date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-09,6792,詠業,listed,67.5,69.2,67.5,68.8,0.9,1.3255,82766,5642611,108,TWSE
2026-06-09,6794,向榮生技,listed,80.7,83.2,80.7,80.8,-1.1,-1.3431,45461,3694451,41,TWSE
2026-06-09,6796,晉弘,listed,59.6,60.8,59.3,59.6,0.0,0.0,81713,4899866,73,TWSE
2026-06-09,6799,來頡,listed,89.4,90.9,87.6,89.9,-0.2,-0.222,548087,49075536,576,TWSE
2026-06-09,6805,富世達,listed,1900.0,1950.0,1850.0,1950.0,55.0,2.9024,1733687,3298270840,4758,TWSE
2026-06-09,6806,森崴能源,listed,5.39,5.75,5.39,5.52,0.22,4.1509,1458592,8183833,1195,TWSE
2026-06-09,6807,峰源-KY,listed,33.35,34.1,33.3,33.3,-0.2,-0.597,18110,606984,21,TWSE
2026-06-09,6830,汎銓,listed,546.0,586.0,537.0,549.0,-13.0,-2.3132,3098339,1721168138,6595,TWSE
2026-06-09,6831,邁科,listed,736.0,786.0,722.0,776.0,61.0,8.5315,1837200,1412203033,3277,TWSE
2026-06-09,6834,天二科技,listed,67.0,75.0,67.0,75.0,6.8,9.9707,805269,57694746,627,TWSE
2026-06-09,6835,圓裕,listed,38.0,38.3,37.05,37.2,-0.25,-0.6676,129008,4830251,113,TWSE
2026-06-09,6838,台新藥,listed,25.2,25.3,24.7,25.0,-0.2,-0.7937,247984,6181310,170,TWSE
2026-06-09,6854,錼創科技-KY創,listed,134.5,138.5,134.5,136.5,2.5,1.8657,371288,50719504,426,TWSE
2026-06-09,6861,睿生光電,listed,344.0,375.0,341.5,352.0,10.5,3.0747,774201,274859131,1154,TWSE
2026-06-09,6862,三集瑞-KY,listed,201.0,210.5,194.0,203.5,12.0,6.2663,3042329,620202836,3106,TWSE
2026-06-09,6863,永道-KY,listed,99.2,105.0,99.2,103.5,4.5,4.5455,234671,23965355,223,TWSE
2026-06-09,6869,雲豹能源,listed,80.9,82.0,80.0,81.6,0.7,0.8653,447094,36214748,643,TWSE
2026-06-09,6873,泓德能源,listed,87.0,87.8,86.0,86.5,-0.5,-0.5747,502966,43652390,577,TWSE
2026-06-09,6885,全福生技,listed,27.45,27.45,25.55,26.1,0.7,2.7559,1970179,51777545,1055,TWSE
2026-06-09,6887,寶綠特-KY,listed,33.4,34.5,32.5,34.4,0.0,0.0,48402,1628628,36,TWSE
2026-06-09,6890,來億-KY,listed,248.0,274.0,243.0,274.0,24.5,9.8196,2762813,732412589,2892,TWSE
2026-06-09,6901,鑽石投資,listed,15.85,17.25,15.55,16.0,0.3,1.9108,14410314,239501377,6594,TWSE
2026-06-09,6902,GOGOLOOK,listed,137.0,147.5,137.0,147.5,9.5,6.8841,179506,25818813,214,TWSE
2026-06-09,6906,現觀科,listed,94.0,99.8,94.0,99.5,5.6,5.9638,129091,12597318,171,TWSE
2026-06-09,6908,宏碁遊戲-創,listed,38.05,40.0,38.05,39.4,0.9,2.3377,7214,282971,9,TWSE
2026-06-09,6909,創控,listed,46.75,47.15,46.05,46.85,0.85,1.8478,347436,16185365,331,TWSE
2026-06-09,6914,阜爾運通,listed,140.5,142.0,140.5,141.0,1.0,0.7143,51815,7323977,105,TWSE
2026-06-09,6916,華凌,listed,19.6,20.6,19.55,20.6,1.85,9.8667,442782,9021408,263,TWSE
2026-06-09,6918,愛派司,listed,73.4,74.8,73.4,74.1,1.1,1.5068,33289,2473309,37,TWSE
2026-06-09,6919,康霈*,listed,91.5,94.2,90.7,91.3,-0.2,-0.2186,3040537,279990297,3076,TWSE
2026-06-09,6921,嘉雨思-創,listed,71.7,72.3,71.2,72.3,-0.4,-0.5502,17504,1254887,24,TWSE
2026-06-09,6923,中台,listed,77.1,79.8,77.0,78.1,0.9,1.1658,103404,8109660,263,TWSE
2026-06-09,6924,榮惠-KY創,listed,147.0,157.0,140.5,146.5,0.5,0.3425,117849,17073310,119,TWSE
2026-06-09,6928,攸泰科技,listed,43.45,44.9,43.45,44.5,0.4,0.907,76007,3373562,69,TWSE
2026-06-09,6931,青松健康,listed,40.65,41.85,40.5,41.15,0.5,1.23,107817,4438074,107,TWSE
2026-06-09,6933,AMAX-KY,listed,157.5,159.0,155.0,158.0,3.0,1.9355,145156,22852797,226,TWSE
2026-06-09,6934,心誠鎂,listed,72.5,72.5,69.6,70.2,-3.6,-4.878,135998,9549396,207,TWSE
2026-06-09,6936,永鴻生技,listed,32.8,33.45,32.8,33.25,0.0,0.0,59849,1978205,65,TWSE
2026-06-09,6937,天虹,listed,272.0,293.0,268.0,284.0,16.0,5.9701,950205,264672893,1400,TWSE
2026-06-09,6944,兆聯實業,listed,912.0,934.0,906.0,927.0,16.0,1.7563,601478,552337724,1228,TWSE
2026-06-09,6949,沛爾生醫-創,listed,677.0,709.0,677.0,704.0,27.0,3.9882,211881,148335915,265,TWSE
2026-06-09,6951,青新-創,listed,81.4,85.1,81.4,83.2,1.8,2.2113,106943,8903292,128,TWSE
2026-06-09,6952,大武山,listed,35.9,36.3,35.6,35.75,-0.3,-0.8322,44035,1580113,47,TWSE
2026-06-09,6955,邦睿生技-創,listed,142.0,142.0,142.0,142.0,-1.5,-1.0453,4082,579766,8,TWSE
2026-06-09,6957,裕慶-KY,listed,192.0,196.0,191.0,192.0,0.5,0.2611,229970,44426557,200,TWSE
2026-06-09,6958,日盛台駿,listed,16.25,16.35,16.15,16.35,-0.05,-0.3049,114322,1856378,117,TWSE
2026-06-09,6958A,日盛台駿甲特,listed,18.1,18.1,18.1,18.1,0.05,0.277,5160,93540,7,TWSE
2026-06-09,6962,奕力-KY,listed,33.85,34.95,33.7,34.75,1.15,3.4226,2099105,71876022,1467,TWSE
2026-06-09,6965,中傑-KY,listed,80.2,82.0,80.2,81.0,-0.7,-0.8568,80154,6504264,77,TWSE
2026-06-09,6969,成信實業*-創,listed,27.05,27.6,27.05,27.25,0.2,0.7394,102004,2782209,55,TWSE
2026-06-09,6988,威力暘-創,listed,14.55,14.7,14.55,14.6,0.0,0.0,22052,322625,15,TWSE
2026-06-09,6994,富威電力,listed,61.4,62.6,59.9,60.6,-0.3,-0.4926,290264,17585262,294,TWSE
2026-06-09,7610,聯友金屬-創,listed,1895.0,1915.0,1875.0,1915.0,135.0,7.5843,216824,411755460,1102,TWSE
2026-06-09,7631,聚賢研發-創,listed,123.5,125.5,123.0,123.5,0.0,0.0,12489,1549621,22,TWSE
2026-06-09,7705,三商餐飲,listed,31.75,31.9,31.4,31.55,-0.2,-0.6299,47535,1500189,94,TWSE
2026-06-09,7711,永擎,listed,375.0,375.0,368.0,372.5,1.5,0.4043,408033,151551286,834,TWSE
2026-06-09,7721,微程式,listed,78.3,81.8,75.3,81.2,4.5,5.867,843742,66982426,797,TWSE
2026-06-09,7722,LINEPAY,listed,305.0,320.5,296.5,320.5,29.0,9.9485,288959,91459305,515,TWSE
2026-06-09,7730,暉盛-創,listed,173.5,188.5,173.5,187.0,7.5,4.1783,70017,12854218,82,TWSE
2026-06-09,7732,金興精密,listed,35.1,36.3,35.1,35.95,0.35,0.9831,35500,1271097,37,TWSE
2026-06-09,7736,虎山,listed,71.3,73.1,71.3,72.7,1.8,2.5388,62017,4476350,40,TWSE
2026-06-09,7740,熙特爾-創,listed,169.0,173.5,168.0,170.0,-0.5,-0.2933,154402,26270479,180,TWSE
2026-06-09,7749,意騰-KY,listed,447.5,487.5,447.0,487.5,44.0,9.9211,453520,215887674,854,TWSE
2026-06-09,7750,新代,listed,2195.0,2285.0,2165.0,2215.0,30.0,1.373,285384,632158820,1639,TWSE
2026-06-09,7760,享溫馨,listed,31.45,32.0,31.25,31.95,0.85,2.7331,37547,1189332,41,TWSE
2026-06-09,7765,中華資安,listed,250.0,253.0,245.0,248.5,-4.5,-1.7787,189403,47078687,354,TWSE
2026-06-09,7768,頌勝科技,listed,401.5,410.0,395.5,401.0,2.0,0.5013,206491,83590575,419,TWSE
2026-06-09,7769,鴻勁,listed,6920.0,7025.0,6770.0,6945.0,-90.0,-1.2793,941324,6481489465,13653,TWSE
2026-06-09,7780,大研生醫*,listed,18.45,18.45,18.1,18.4,0.4,2.2222,2182919,39876138,1013,TWSE
2026-06-09,7786,東方風能,listed,119.5,122.5,119.0,120.5,0.5,0.4167,215170,25939854,236,TWSE
2026-06-09,7788,松川精密,listed,250.0,251.5,229.0,235.0,-11.0,-4.4715,6201409,1471373091,6681,TWSE
2026-06-09,7791,皇家可口,listed,64.2,64.8,63.5,63.6,0.0,0.0,180600,11546520,205,TWSE
2026-06-09,7795,長廣,listed,365.0,390.0,365.0,390.0,25.0,6.8493,255160,96169591,416,TWSE
2026-06-09,7799,禾榮科,listed,376.5,388.0,362.5,364.0,-13.5,-3.5762,925773,345485756,2142,TWSE
2026-06-09,7803,雲象科技-創,listed,22.8,23.9,22.8,23.35,0.55,2.4123,163141,3811066,99,TWSE
2026-06-09,7818,溢泰實業,listed,63.6,63.9,63.1,63.6,0.4,0.6329,195729,12423139,175,TWSE
2026-06-09,7821,神數,listed,43.6,45.0,43.6,44.6,1.0,2.2936,131577,5854817,123,TWSE
2026-06-09,7822,倍利科,listed,1025.0,1100.0,1000.0,1085.0,50.0,4.8309,366215,380443340,2226,TWSE
2026-06-09,7823,奧義賽博-KY創,listed,86.1,89.0,86.0,86.0,-4.0,-4.4444,42159,3682654,44,TWSE
2026-06-09,7827,漢康-KY創,listed,155.0,158.5,148.5,158.0,1.5,0.9585,1314647,202713995,749,TWSE
2026-06-09,8011,台通,listed,18.25,18.8,18.05,18.25,0.2,1.108,1360845,25035355,575,TWSE
2026-06-09,8016,矽創,listed,289.0,303.0,289.0,295.5,10.5,3.6842,1294427,384974785,1716,TWSE
2026-06-09,8021,尖點,listed,500.0,506.0,470.0,506.0,46.0,10.0,9684100,4799427710,13692,TWSE
2026-06-09,8028,昇陽半導體,listed,312.0,323.0,302.0,309.0,5.0,1.6447,6336689,1972953787,7043,TWSE
2026-06-09,8033,雷虎,listed,129.0,136.0,129.0,132.5,3.5,2.7132,2907196,387381918,2859,TWSE
2026-06-09,8039,台虹,listed,131.0,134.0,127.5,133.5,3.0,2.2989,7528694,986932076,6069,TWSE
2026-06-09,8045,達運光電,listed,60.7,65.2,60.4,65.1,4.4,7.2488,289326,18260338,270,TWSE
2026-06-09,8046,南電,listed,852.0,914.0,842.0,914.0,83.0,9.988,18885820,16683110014,31716,TWSE
2026-06-09,8070,長華*,listed,60.5,62.4,59.3,59.4,0.1,0.1686,18617114,1123027021,11085,TWSE
2026-06-09,8072,陞泰,listed,29.0,29.55,28.8,29.3,0.35,1.209,257150,7503388,270,TWSE
2026-06-09,8081,致新,listed,263.0,268.5,261.0,267.5,7.0,2.6871,656206,173934422,958,TWSE
2026-06-09,8101,華冠,listed,15.85,15.85,15.85,15.85,0.55,3.5948,1334,20553,10,TWSE
2026-06-09,8103,瀚荃,listed,100.0,100.5,97.5,100.0,0.9,0.9082,1018431,101085957,1082,TWSE
2026-06-09,8104,錸寶,listed,40.25,41.6,38.8,41.25,1.0,2.4845,3452331,140068475,2451,TWSE
2026-06-09,8105,凌巨,listed,19.9,21.65,19.25,21.65,1.95,9.8985,37275530,779142557,13831,TWSE
2026-06-09,8110,華東,listed,52.4,55.0,51.6,54.8,3.2,6.2016,10284923,548823733,6499,TWSE
2026-06-09,8112,至上,listed,86.0,91.9,85.2,91.2,6.5,7.6741,26610267,2382197939,17744,TWSE
2026-06-09,8112A,至上甲特,listed,46.35,46.45,46.35,46.45,0.1,0.2157,19840,920574,20,TWSE
2026-06-09,8114,振樺電,listed,199.5,214.5,199.0,209.0,2.5,1.2107,2371672,492178239,1875,TWSE
2026-06-09,8131,福懋科,listed,64.7,70.1,63.9,70.1,6.3,9.8746,5205807,353925079,4202,TWSE
2026-06-09,8150,南茂,listed,87.5,95.9,84.5,95.9,8.7,9.9771,59758112,5494572857,28209,TWSE
2026-06-09,8162,微矽電子-創,listed,66.8,72.0,66.4,69.0,2.5,3.7594,460757,31764573,386,TWSE
2026-06-09,8163,達方,listed,39.5,42.9,39.15,42.9,3.9,10.0,7325173,306623268,4883,TWSE
2026-06-09,8201,無敵,listed,13.15,13.4,13.15,13.3,0.0,0.0,84568,1120751,67,TWSE
2026-06-09,8210,勤誠,listed,1410.0,1510.0,1380.0,1510.0,135.0,9.8182,2963382,4376076400,7775,TWSE
2026-06-09,8213,志超,listed,34.9,36.6,34.85,36.05,1.3,3.741,1004483,35999924,745,TWSE
2026-06-09,8215,明基材,listed,28.0,29.2,27.35,28.8,0.95,3.4111,2437949,68733828,2385,TWSE
2026-06-09,8222,寶一,listed,35.45,36.5,35.35,35.55,-0.15,-0.4202,324367,11609952,295,TWSE
2026-06-09,8249,菱光,listed,51.7,52.4,51.1,51.9,0.4,0.7767,579767,29988141,531,TWSE
2026-06-09,8261,富鼎,listed,158.0,165.0,152.0,164.5,8.5,5.4487,5781168,920684939,5221,TWSE
2026-06-09,8271,宇瞻,listed,215.0,220.0,209.0,217.0,7.0,3.3333,2460801,531031830,2574,TWSE
2026-06-09,8341,日友,listed,78.3,81.7,78.3,80.9,3.0,3.8511,798402,64426581,910,TWSE
2026-06-09,8367,建新國際,listed,39.9,40.5,39.9,40.15,-0.05,-0.1244,47285,1898567,52,TWSE
2026-06-09,8374,羅昇,listed,91.6,99.0,91.6,94.0,3.8,4.2129,1342150,128006571,1378,TWSE
2026-06-09,8404,百和興業-KY,listed,17.15,17.8,17.1,17.35,0.05,0.289,520775,9043575,369,TWSE
2026-06-09,8411,福貞-KY,listed,12.05,12.25,12.05,12.2,0.05,0.4115,138662,1683091,140,TWSE
2026-06-09,8422,可寧衛*,listed,29.3,29.6,29.0,29.6,2.65,9.833,23215533,686622410,5192,TWSE
2026-06-09,8429,金麗-KY,listed,6.62,6.8,6.6,6.6,-0.02,-0.3021,439976,2932852,221,TWSE
2026-06-09,8438,昶昕,listed,79.7,85.3,79.2,85.3,6.1,7.702,451255,37380062,338,TWSE
2026-06-09,8442,威宏-KY,listed,40.65,41.0,40.2,40.6,-0.05,-0.123,162721,6584930,106,TWSE
2026-06-09,8443,阿瘦,listed,11.2,11.4,11.2,11.4,0.05,0.4405,10805,122220,114,TWSE
2026-06-09,8454,富邦媒,listed,399.0,426.5,399.0,426.5,38.5,9.9227,3503276,1468549987,9369,TWSE
2026-06-09,8462,柏文,listed,138.0,141.5,138.0,141.5,2.5,1.7986,106335,14953755,135,TWSE
2026-06-09,8463,潤泰材,listed,21.85,22.1,21.85,22.0,0.2,0.9174,58100,1276984,42,TWSE
2026-06-09,8464,億豐,listed,327.0,334.0,327.0,333.0,5.5,1.6794,635582,210263127,661,TWSE
2026-06-09,8466,美吉吉-KY,listed,15.45,15.7,15.3,15.55,-0.05,-0.3205,29428,456137,45,TWSE
2026-06-09,8467,波力-KY,listed,126.0,133.5,126.0,133.0,4.0,3.1008,9729,1256307,22,TWSE
2026-06-09,8473,山林水,listed,53.7,55.2,53.4,53.6,-0.3,-0.5566,3038018,164299929,3157,TWSE
2026-06-09,8476,台境*,listed,19.0,19.0,17.8,18.75,1.45,8.3815,4201377,78731174,1829,TWSE
2026-06-09,8478,東哥遊艇,listed,158.5,163.0,158.5,161.5,2.0,1.2539,201726,32515475,274,TWSE
2026-06-09,8481,政伸,listed,40.7,41.65,40.7,40.85,0.1,0.2454,23001,950790,22,TWSE
2026-06-09,8482,商億-KY,listed,46.3,47.85,46.3,47.55,-0.9,-1.8576,33288,1565970,38,TWSE
2026-06-09,8487,愛爾達-創,listed,79.6,81.5,78.9,81.5,2.7,3.4264,79580,6369541,98,TWSE
2026-06-09,8488,吉源-KY,listed,9.65,9.8,9.52,9.66,0.02,0.2075,13000,125910,13,TWSE
2026-06-09,8499,鼎炫-KY,listed,273.0,293.0,273.0,281.5,8.0,2.925,59106,16650639,182,TWSE
2026-06-09,8926,台汽電,listed,71.1,73.5,71.1,73.5,6.6,9.8655,19260676,1409893279,11170,TWSE
2026-06-09,8940,新天地,listed,16.75,16.75,16.35,16.6,0.25,1.5291,64245,1060315,110,TWSE
2026-06-09,8996,高力,listed,1220.0,1330.0,1205.0,1330.0,120.0,9.9174,5821711,7444233845,11764,TWSE
2026-06-09,9103,美德醫療-DR,listed,6.15,6.3,6.0,6.0,-0.06,-0.9901,5157792,31537453,1678,TWSE
2026-06-09,910322,康師傅-DR,listed,24.9,25.0,23.9,24.1,-0.8,-3.2129,260029,6283155,153,TWSE
2026-06-09,9105,泰金寶-DR,listed,9.69,10.95,9.51,9.71,-0.64,-6.1836,241430736,2417643360,56084,TWSE
2026-06-09,910861,神州-DR,listed,4.65,4.72,4.61,4.65,0.02,0.432,68565,317463,58,TWSE
2026-06-09,9110,越南控-DR,listed,3.58,3.79,3.58,3.74,-0.06,-1.5789,58000,211680,17,TWSE
2026-06-09,911608,明輝-DR,listed,3.49,3.49,3.02,3.26,-0.09,-2.6866,416466,1305058,146,TWSE
2026-06-09,911622,泰聚亨-DR,listed,3.83,4.0,3.78,3.91,0.04,1.0336,97000,374181,66,TWSE
2026-06-09,911868,同方友友-DR,listed,1.27,1.27,1.25,1.27,0.02,1.6,244000,306520,57,TWSE
2026-06-09,912000,晨訊科-DR,listed,2.89,2.95,2.82,2.95,0.1,3.5088,2247104,6500154,382,TWSE
2026-06-09,9136,巨騰-DR,listed,18.15,18.9,16.0,16.2,-1.55,-8.7324,10121161,174038061,3075,TWSE
2026-06-09,9802,鈺齊-KY,listed,77.9,82.1,77.9,81.0,3.3,4.2471,1392623,112028968,1288,TWSE
2026-06-09,9902,台火,listed,14.0,14.0,13.65,13.7,0.1,0.7353,178990,2468461,119,TWSE
2026-06-09,9904,寶成,listed,26.0,26.65,26.0,26.5,0.6,2.3166,24459293,646212844,6910,TWSE
2026-06-09,9905,大華,listed,20.45,20.55,20.45,20.55,0.1,0.489,85185,1748322,101,TWSE
2026-06-09,9906,欣巴巴,listed,41.1,43.0,41.0,42.05,-0.25,-0.591,210853,8825096,236,TWSE
2026-06-09,9907,統一實,listed,16.45,16.75,16.45,16.55,0.1,0.6079,4503824,74873918,1881,TWSE
2026-06-09,9908,大台北,listed,29.15,29.4,29.15,29.3,0.05,0.1709,278115,8140254,186,TWSE
2026-06-09,9910,豐泰,listed,78.0,86.3,77.9,86.3,7.8,9.9363,9599573,809554045,7894,TWSE
2026-06-09,9911,櫻花,listed,84.0,86.0,84.0,84.9,0.9,1.0714,644658,54892047,700,TWSE
2026-06-09,9912,偉聯,listed,12.35,12.6,12.35,12.5,-0.05,-0.3984,45747,569678,109,TWSE
2026-06-09,9914,美利達,listed,67.5,69.4,67.0,68.6,0.6,0.8824,1138710,77557564,982,TWSE
2026-06-09,9917,中保科,listed,116.5,118.0,116.5,118.0,1.5,1.2876,657276,77206495,654,TWSE
2026-06-09,9918,欣天然,listed,43.95,43.95,42.7,42.7,-1.1,-2.5114,148312,6385621,346,TWSE
2026-06-09,9919,康那香,listed,14.05,14.15,13.95,14.05,0.05,0.3571,376072,5289624,215,TWSE
2026-06-09,9921,巨大,listed,70.4,71.7,69.6,71.3,0.7,0.9915,1463148,103741773,1427,TWSE
2026-06-09,9924,福興,listed,40.05,41.4,40.05,40.4,0.0,0.0,445805,18074667,1744,TWSE
2026-06-09,9925,新保,listed,40.1,40.45,40.1,40.35,0.15,0.3731,338377,13640188,201,TWSE
2026-06-09,9926,新海,listed,48.85,49.35,48.8,49.1,0.2,0.409,47565,2327673,50,TWSE
2026-06-09,9927,泰銘,listed,68.5,69.4,68.5,69.3,0.4,0.5806,67660,4669406,109,TWSE
2026-06-09,9928,中視,listed,18.0,18.0,17.85,17.9,0.0,0.0,36699,658030,42,TWSE
2026-06-09,9929,秋雨,listed,11.35,12.3,11.35,12.3,1.1,9.8214,156877,1922590,71,TWSE
2026-06-09,9930,中聯資源,listed,68.3,69.2,68.3,68.8,0.1,0.1456,128209,8824633,140,TWSE
2026-06-09,9931,欣高,listed,34.2,34.6,34.2,34.45,0.0,0.0,78367,2693115,102,TWSE
2026-06-09,9933,中鼎,listed,42.2,42.8,40.65,40.85,-0.95,-2.2727,7855899,325657233,5153,TWSE
2026-06-09,9934,成霖,listed,10.75,11.15,10.55,10.6,-0.15,-1.3953,2437129,26222709,970,TWSE
2026-06-09,9935,慶豐富,listed,19.1,19.25,18.9,18.9,-0.1,-0.5263,353319,6713153,211,TWSE
2026-06-09,9937,全國,listed,55.1,56.0,55.1,55.1,-0.7,-1.2545,84530,4687693,160,TWSE
2026-06-09,9938,百和,listed,45.0,46.2,45.0,46.0,1.0,2.2222,1704114,78108344,1076,TWSE
2026-06-09,9939,宏全,listed,125.0,130.0,125.0,127.0,1.0,0.7937,1032878,132209595,1173,TWSE
2026-06-09,9940,信義,listed,18.8,19.2,18.7,18.85,0.0,0.0,917533,17390175,551,TWSE
2026-06-09,9941,裕融,listed,83.0,85.4,81.8,84.1,1.1,1.3253,7323234,616918708,4768,TWSE
2026-06-09,9941A,裕融甲特,listed,50.5,50.5,50.5,50.5,0.0,0.0,1237,62467,4,TWSE
2026-06-09,9942,茂順,listed,118.0,120.0,118.0,119.5,1.0,0.8439,114479,13645616,124,TWSE
2026-06-09,9943,好樂迪,listed,56.3,57.0,56.3,56.5,-0.1,-0.1767,100360,5698327,117,TWSE
2026-06-09,9944,新麗,listed,17.35,17.8,16.7,16.9,0.1,0.5952,79419,1359781,106,TWSE
2026-06-09,9945,潤泰新,listed,24.55,25.35,24.55,25.25,0.65,2.6423,7659274,192035376,3240,TWSE
2026-06-09,9946,三發地產,listed,16.85,17.1,16.75,16.95,0.1,0.5935,846673,14287730,423,TWSE
2026-06-09,9955,佳龍,listed,27.55,28.05,27.55,27.85,0.45,1.6423,175429,4890196,213,TWSE
2026-06-09,9958,世紀鋼,listed,115.5,116.5,113.0,113.5,-1.5,-1.3043,4545398,518752277,4215,TWSE
