date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-06,6782,視陽,listed,225.5,227.0,221.0,226.0,3.0,1.3453,629925,141592857,665,TWSE
2026-05-06,6789,采鈺,listed,609.0,609.0,551.0,560.0,-44.0,-7.2848,13126197,7546327903,28370,TWSE
2026-05-06,6790,永豐實,listed,40.0,40.05,39.7,40.0,0.05,0.1252,171711,6849557,273,TWSE
2026-05-06,6792,詠業,listed,58.0,58.0,56.9,57.9,0.3,0.5208,85177,4901326,80,TWSE
2026-05-06,6794,向榮生技,listed,82.3,89.0,81.7,86.9,5.2,6.3647,175451,14810207,141,TWSE
2026-05-06,6796,晉弘,listed,70.3,70.7,68.3,68.6,-1.7,-2.4182,137834,9583014,130,TWSE
2026-05-06,6799,來頡,listed,92.7,93.2,88.4,88.5,-3.0,-3.2787,504975,45657624,1213,TWSE
2026-05-06,6805,富世達,listed,2015.0,2015.0,1805.0,1880.0,-115.0,-5.7644,5137849,9609069990,19153,TWSE
2026-05-06,6806,森崴能源,listed,20.8,20.85,19.7,20.2,-0.6,-2.8846,771870,15481421,700,TWSE
2026-05-06,6807,峰源-KY,listed,37.4,37.4,35.45,36.2,-0.3,-0.8219,27018,969058,23,TWSE
2026-05-06,6830,汎銓,listed,990.0,1000.0,878.0,878.0,-97.0,-9.9487,3250118,2981772001,13408,TWSE
2026-05-06,6831,邁科,listed,535.0,569.0,490.0,561.0,41.0,7.8846,3268307,1719832662,5751,TWSE
2026-05-06,6834,天二科技,listed,39.5,39.95,38.15,39.8,1.15,2.9754,1337229,52574761,906,TWSE
2026-05-06,6835,圓裕,listed,38.1,38.1,37.35,37.5,-0.1,-0.266,116274,4372858,94,TWSE
2026-05-06,6838,台新藥,listed,27.15,27.15,26.85,26.9,-0.25,-0.9208,189920,5125590,163,TWSE
2026-05-06,6854,錼創科技-KY創,listed,164.0,164.0,153.5,154.0,-5.5,-3.4483,733138,115116909,825,TWSE
2026-05-06,6861,睿生光電,listed,435.0,435.0,366.0,376.0,-20.5,-5.1702,1046863,402926438,1547,TWSE
2026-05-06,6862,三集瑞-KY,listed,176.0,176.0,165.5,167.5,-7.0,-4.0115,571118,96585579,970,TWSE
2026-05-06,6863,永道-KY,listed,104.0,104.0,99.9,101.0,-2.5,-2.4155,127247,12894427,817,TWSE
2026-05-06,6869,雲豹能源,listed,83.8,84.3,82.4,83.0,-0.8,-0.9547,486052,40434117,607,TWSE
2026-05-06,6873,泓德能源,listed,90.0,90.9,88.9,89.1,-1.5,-1.6556,520056,46545815,568,TWSE
2026-05-06,6885,全福生技,listed,23.9,23.9,23.3,23.4,-0.3,-1.2658,232791,5480568,189,TWSE
2026-05-06,6887,寶綠特-KY,listed,38.7,39.25,38.3,39.0,0.3,0.7752,41017,1599080,32,TWSE
2026-05-06,6890,來億-KY,listed,160.0,160.0,154.0,155.0,-3.0,-1.8987,530922,82744900,737,TWSE
2026-05-06,6901,鑽石投資,listed,13.8,13.8,13.05,13.1,-0.5,-3.6765,1134462,15059985,699,TWSE
2026-05-06,6902,GOGOLOOK,listed,104.0,107.5,101.5,105.0,2.5,2.439,190791,19846256,219,TWSE
2026-05-06,6906,現觀科,listed,62.5,62.6,60.3,60.9,-1.3,-2.09,245241,15060446,330,TWSE
2026-05-06,6908,宏碁遊戲-創,listed,41.5,41.5,40.5,40.55,-0.4,-0.9768,19112,783244,42,TWSE
2026-05-06,6909,創控,listed,59.0,60.5,57.6,57.7,-1.1,-1.8707,1394486,81867152,1349,TWSE
2026-05-06,6914,阜爾運通,listed,147.0,147.0,145.0,145.0,-1.5,-1.0239,116031,16905885,256,TWSE
2026-05-06,6916,華凌,listed,18.85,18.85,18.15,18.25,-0.45,-2.4064,29000,533050,21,TWSE
2026-05-06,6918,愛派司,listed,73.6,74.0,73.4,73.5,-0.1,-0.1359,49364,3635353,54,TWSE
2026-05-06,6919,康霈*,listed,102.5,108.5,100.5,101.5,0.5,0.495,6886846,713630057,5425,TWSE
2026-05-06,6921,嘉雨思-創,listed,91.1,93.2,90.0,91.5,0.4,0.4391,91290,8312497,76,TWSE
2026-05-06,6923,中台,listed,85.8,85.8,82.4,82.7,-3.1,-3.6131,340473,28490131,1080,TWSE
2026-05-06,6924,榮惠-KY創,listed,95.8,95.8,92.0,93.9,2.1,2.2876,21051,1969976,22,TWSE
2026-05-06,6928,攸泰科技,listed,57.3,57.3,50.3,50.6,-1.7,-3.2505,718124,38174991,649,TWSE
2026-05-06,6931,青松健康,listed,44.3,44.3,43.2,43.2,-1.3,-2.9213,218492,9497163,274,TWSE
2026-05-06,6933,AMAX-KY,listed,174.5,174.5,166.5,170.0,-2.0,-1.1628,254690,43279577,406,TWSE
2026-05-06,6934,心誠鎂,listed,80.8,80.8,79.4,79.4,-1.4,-1.7327,92439,7386325,98,TWSE
2026-05-06,6936,永鴻生技,listed,34.9,34.95,34.35,34.65,-0.1,-0.2878,38834,1345579,61,TWSE
2026-05-06,6937,天虹,listed,343.0,348.5,314.5,319.0,-18.0,-5.3412,1788241,583214485,2490,TWSE
2026-05-06,6944,兆聯實業,listed,957.0,998.0,940.0,953.0,8.0,0.8466,1297885,1257332934,4062,TWSE
2026-05-06,6949,沛爾生醫-創,listed,856.0,856.0,702.0,702.0,-77.0,-9.8845,753474,571563962,1532,TWSE
2026-05-06,6951,青新-創,listed,81.9,81.9,80.6,80.7,0.2,0.2484,57854,4683940,89,TWSE
2026-05-06,6952,大武山,listed,38.5,38.5,36.9,37.4,0.0,0.0,29523,1111413,26,TWSE
2026-05-06,6955,邦睿生技-創,listed,161.5,162.5,159.5,160.0,-2.5,-1.5385,21012,3379448,16,TWSE
2026-05-06,6957,裕慶-KY,listed,162.0,162.0,159.0,162.0,2.0,1.25,82387,13207617,92,TWSE
2026-05-06,6958,日盛台駿,listed,19.6,19.6,19.1,19.3,0.2,1.0471,64913,1251008,71,TWSE
2026-05-06,6958A,日盛台駿甲特,listed,18.4,18.4,18.35,18.35,-0.05,-0.2717,8000,146850,6,TWSE
2026-05-06,6962,奕力-KY,listed,36.2,36.5,34.7,35.0,-0.45,-1.2694,4730198,167793327,2865,TWSE
2026-05-06,6965,中傑-KY,listed,86.7,87.6,85.9,86.8,1.2,1.4019,106821,9262694,222,TWSE
2026-05-06,6969,成信實業*-創,listed,29.8,29.8,28.55,29.0,0.15,0.5199,58119,1679350,56,TWSE
2026-05-06,6988,威力暘-創,listed,15.1,15.1,14.3,14.4,0.1,0.6993,51003,755644,34,TWSE
2026-05-06,6994,富威電力,listed,65.0,65.5,63.6,64.0,-0.3,-0.4666,325303,20899773,348,TWSE
2026-05-06,7610,聯友金屬-創,listed,730.0,755.0,657.0,690.0,-39.0,-5.3498,2022124,1385945793,4721,TWSE
2026-05-06,7631,聚賢研發-創,listed,126.0,129.5,126.0,127.5,0.5,0.3937,84012,10722538,80,TWSE
2026-05-06,7705,三商餐飲,listed,32.4,32.7,32.4,32.55,0.15,0.463,82118,2668359,108,TWSE
2026-05-06,7711,永擎,listed,435.0,435.0,413.0,428.5,9.0,2.1454,297791,126008081,644,TWSE
2026-05-06,7721,微程式,listed,78.5,78.9,74.0,74.9,-2.3,-2.9793,738838,56065391,708,TWSE
2026-05-06,7722,LINEPAY,listed,283.0,283.0,276.5,281.0,2.5,0.8977,120527,33724262,497,TWSE
2026-05-06,7730,暉盛-創,listed,172.0,172.5,166.5,166.5,-0.5,-0.2994,23614,3982468,31,TWSE
2026-05-06,7732,金興精密,listed,35.0,36.0,35.0,35.85,0.15,0.4202,19000,675150,17,TWSE
2026-05-06,7736,虎山,listed,73.6,73.8,72.6,73.5,0.9,1.2397,45520,3332642,57,TWSE
2026-05-06,7740,熙特爾-創,listed,187.0,187.0,173.0,175.0,-5.0,-2.7778,309744,55040913,300,TWSE
2026-05-06,7749,意騰-KY,listed,547.0,555.0,505.0,515.0,0.0,0.0,3446879,1842086609,5462,TWSE
2026-05-06,7750,新代,listed,2705.0,2705.0,2415.0,2595.0,-75.0,-2.809,1039779,2620754730,5100,TWSE
2026-05-06,7760,享溫馨,listed,34.75,34.75,33.8,33.8,-1.2,-3.4286,288898,9853830,164,TWSE
2026-05-06,7765,中華資安,listed,223.0,244.0,223.0,244.0,21.5,9.6629,275051,63975423,486,TWSE
2026-05-06,7769,鴻勁,listed,5690.0,5780.0,5435.0,5705.0,105.0,1.875,1442242,8160129645,9401,TWSE
2026-05-06,7780,大研生醫*,listed,19.0,19.0,18.6,18.6,-0.3,-1.5873,1982068,37030686,1624,TWSE
2026-05-06,7786,東方風能,listed,137.5,139.5,134.0,135.0,0.5,0.3717,149368,20324173,183,TWSE
2026-05-06,7788,松川精密,listed,168.0,171.5,163.0,164.0,-4.0,-2.381,698523,116111388,733,TWSE
2026-05-06,7791,皇家可口,listed,65.0,65.4,64.5,64.9,0.3,0.4644,67038,4350017,84,TWSE
2026-05-06,7795,長廣,listed,382.0,394.0,372.0,376.0,-3.5,-0.9223,410366,155728568,871,TWSE
2026-05-06,7799,禾榮科,listed,355.0,362.0,351.5,354.0,1.5,0.4255,307942,109837683,550,TWSE
2026-05-06,7821,神數,listed,47.6,47.6,46.45,46.65,-0.6,-1.2698,481242,22570966,671,TWSE
2026-05-06,7822,倍利科,listed,1425.0,1425.0,1320.0,1330.0,-80.0,-5.6738,327182,443865680,2756,TWSE
2026-05-06,7823,奧義賽博-KY創,listed,86.1,93.8,85.8,93.6,7.5,8.7108,71412,6344330,141,TWSE
2026-05-06,8011,台通,listed,20.5,20.5,19.6,19.8,-0.35,-1.737,1757135,35035211,834,TWSE
2026-05-06,8016,矽創,listed,239.0,242.5,235.0,241.5,7.0,2.9851,1703636,407846964,5155,TWSE
2026-05-06,8021,尖點,listed,430.0,433.0,402.0,424.0,-2.5,-0.5862,837680,346365759,2407,TWSE
2026-05-06,8028,昇陽半導體,listed,243.0,247.0,230.5,236.5,-4.5,-1.8672,14362009,3413690121,13347,TWSE
2026-05-06,8033,雷虎,listed,155.0,155.0,149.0,150.5,-3.5,-2.2727,3075263,464084625,5119,TWSE
2026-05-06,8039,台虹,listed,140.5,143.5,135.5,135.5,-3.5,-2.518,10953721,1518743749,8696,TWSE
2026-05-06,8045,達運光電,listed,76.8,76.8,73.0,75.5,0.4,0.5326,243588,18244236,264,TWSE
2026-05-06,8046,南電,listed,1005.0,1025.0,901.0,940.0,-57.0,-5.7172,22794178,21643248295,49902,TWSE
2026-05-06,8070,長華*,listed,49.5,49.95,48.25,48.85,-0.25,-0.5092,3555621,174340344,2621,TWSE
2026-05-06,8072,陞泰,listed,28.65,28.65,27.95,28.35,-0.15,-0.5263,151939,4278185,253,TWSE
2026-05-06,8081,致新,listed,268.0,271.0,262.5,265.0,-1.0,-0.3759,1185759,314965767,3261,TWSE
2026-05-06,8101,華冠,listed,12.55,12.55,12.5,12.5,0.1,0.8065,4645,58052,17,TWSE
2026-05-06,8103,瀚荃,listed,123.0,125.0,113.0,117.0,-5.5,-4.4898,3788282,445120382,3740,TWSE
2026-05-06,8104,錸寶,listed,35.8,35.8,34.5,34.55,-0.55,-1.567,840396,29357673,777,TWSE
2026-05-06,8105,凌巨,listed,13.6,13.7,13.25,13.4,-0.1,-0.7407,1259996,16906862,659,TWSE
2026-05-06,8110,華東,listed,53.0,54.3,51.7,51.9,2.45,4.9545,45484208,2405774696,25032,TWSE
2026-05-06,8112,至上,listed,86.8,90.5,86.0,86.8,2.0,2.3585,29907327,2628334613,21901,TWSE
2026-05-06,8112A,至上甲特,listed,46.2,46.2,46.1,46.2,-0.05,-0.1081,12499,577067,26,TWSE
2026-05-06,8114,振樺電,listed,181.0,181.0,176.0,177.5,-1.5,-0.838,694525,123375226,888,TWSE
2026-05-06,8131,福懋科,listed,72.6,75.0,70.6,72.8,3.8,5.5072,27974638,2040997055,18897,TWSE
2026-05-06,8150,南茂,listed,92.5,92.5,87.5,89.2,5.1,6.0642,74820219,6765011609,54666,TWSE
2026-05-06,8162,微矽電子-創,listed,53.0,57.2,52.3,52.8,0.8,1.5385,1274197,69260860,1075,TWSE
2026-05-06,8163,達方,listed,27.8,28.4,27.55,28.3,0.9,3.2847,1634146,45885604,1285,TWSE
2026-05-06,8201,無敵,listed,12.8,12.8,12.6,12.7,-0.05,-0.3922,65130,827809,47,TWSE
2026-05-06,8210,勤誠,listed,1275.0,1350.0,1215.0,1325.0,60.0,4.7431,5188155,6671627410,10726,TWSE
2026-05-06,8213,志超,listed,37.4,37.4,36.65,37.0,-0.1,-0.2695,657058,24243859,419,TWSE
2026-05-06,8215,明基材,listed,30.95,31.2,29.95,31.2,2.8,9.8592,8642517,268464153,3281,TWSE
2026-05-06,8222,寶一,listed,38.2,38.3,36.5,37.1,-0.75,-1.9815,375345,13926986,591,TWSE
2026-05-06,8249,菱光,listed,51.5,51.5,49.45,49.9,-0.9,-1.7717,717666,35937435,701,TWSE
2026-05-06,8261,富鼎,listed,127.0,127.0,120.5,122.0,-2.5,-2.008,3324741,408831506,2943,TWSE
2026-05-06,8271,宇瞻,listed,245.0,245.0,236.5,243.0,11.0,4.7414,1546413,373836886,1899,TWSE
2026-05-06,8341,日友,listed,75.6,76.6,75.0,75.3,1.0,1.3459,500798,37906720,710,TWSE
2026-05-06,8367,建新國際,listed,41.9,42.8,41.9,42.05,-0.65,-1.5222,123537,5216568,93,TWSE
2026-05-06,8374,羅昇,listed,95.0,96.0,90.0,91.0,1.0,1.1111,2870660,267323948,3491,TWSE
2026-05-06,8404,百和興業-KY,listed,16.9,17.15,16.65,16.85,-0.05,-0.2959,320398,5401246,191,TWSE
2026-05-06,8411,福貞-KY,listed,12.2,12.2,12.05,12.15,0.1,0.8299,85356,1035548,120,TWSE
2026-05-06,8422,可寧衛*,listed,28.7,28.7,27.8,27.85,-0.5,-1.7637,9948300,278703818,6416,TWSE
2026-05-06,8429,金麗-KY,listed,6.48,6.54,6.46,6.48,-0.01,-0.1541,246902,1602738,202,TWSE
2026-05-06,8438,昶昕,listed,93.4,93.8,85.8,89.4,-4.7,-4.9947,1627039,144477424,2453,TWSE
2026-05-06,8442,威宏-KY,listed,50.3,50.3,49.6,50.0,0.15,0.3009,23543,1174885,31,TWSE
2026-05-06,8443,阿瘦,listed,11.75,11.75,11.7,11.75,0.15,1.2931,25163,293572,91,TWSE
2026-05-06,8454,富邦媒,listed,181.0,181.0,178.5,180.5,1.5,0.838,633373,114074533,1203,TWSE
2026-05-06,8462,柏文,listed,148.5,149.5,146.0,147.5,-0.5,-0.3378,112813,16629733,479,TWSE
2026-05-06,8463,潤泰材,listed,22.7,22.7,22.1,22.4,0.15,0.6742,36120,806201,37,TWSE
2026-05-06,8464,億豐,listed,348.5,350.0,338.5,340.0,-4.5,-1.3062,1316168,449693365,1448,TWSE
2026-05-06,8466,美吉吉-KY,listed,15.4,15.5,15.2,15.45,0.0,0.0,69676,1069631,69,TWSE
2026-05-06,8467,波力-KY,listed,142.5,144.5,136.0,139.5,-3.0,-2.1053,88200,12369923,443,TWSE
2026-05-06,8473,山林水,listed,35.2,35.4,35.0,35.15,-0.05,-0.142,566451,19901332,384,TWSE
2026-05-06,8476,台境*,listed,17.3,17.3,17.1,17.2,-0.05,-0.2899,354434,6083293,275,TWSE
2026-05-06,8478,東哥遊艇,listed,170.0,173.5,168.0,169.5,1.5,0.8929,379943,65052796,396,TWSE
2026-05-06,8481,政伸,listed,41.5,41.5,40.9,40.9,0.0,0.0,16047,659705,16,TWSE
2026-05-06,8482,商億-KY,listed,50.4,50.4,50.0,50.1,0.95,1.9329,15006,754278,14,TWSE
2026-05-06,8487,愛爾達-創,listed,76.5,77.0,76.1,76.6,0.5,0.657,28068,2149377,59,TWSE
2026-05-06,8488,吉源-KY,listed,10.1,10.2,9.99,10.1,0.0,0.0,12000,120870,11,TWSE
2026-05-06,8499,鼎炫-KY,listed,264.5,265.0,258.5,262.0,3.0,1.1583,103221,27030960,312,TWSE
2026-05-06,8926,台汽電,listed,47.8,47.8,46.3,46.7,-0.85,-1.7876,1887161,88262890,3686,TWSE
2026-05-06,8940,新天地,listed,18.05,18.5,17.85,18.3,0.45,2.521,88874,1617563,96,TWSE
2026-05-06,8996,高力,listed,1220.0,1240.0,1080.0,1165.0,-25.0,-2.1008,4149458,4769359720,8358,TWSE
2026-05-06,9103,美德醫療-DR,listed,4.65,4.65,4.59,4.63,-0.01,-0.2155,537843,2479553,207,TWSE
2026-05-06,910322,康師傅-DR,listed,24.25,24.45,24.25,24.4,0.25,1.0352,16995,413431,52,TWSE
2026-05-06,9105,泰金寶-DR,listed,5.88,5.94,5.74,5.8,-0.07,-1.1925,20763811,121330611,4025,TWSE
2026-05-06,910861,神州-DR,listed,4.52,4.7,4.46,4.66,0.15,3.3259,686459,3166040,155,TWSE
2026-05-06,9110,越南控-DR,listed,2.98,3.05,2.82,2.98,0.02,0.6757,13000,38230,9,TWSE
2026-05-06,911608,明輝-DR,listed,2.72,2.76,2.72,2.76,0.04,1.4706,30000,81640,14,TWSE
2026-05-06,911622,泰聚亨-DR,listed,3.6,3.64,3.56,3.64,0.0,0.0,37006,132890,16,TWSE
2026-05-06,911868,同方友友-DR,listed,1.23,1.24,1.22,1.24,0.01,0.813,715020,879882,46,TWSE
2026-05-06,912000,晨訊科-DR,listed,2.45,2.46,2.43,2.44,0.0,0.0,218200,534402,84,TWSE
2026-05-06,9136,巨騰-DR,listed,,,,,0.0,,0,0,0,TWSE
2026-05-06,9802,鈺齊-KY,listed,82.0,82.0,78.2,79.9,-1.0,-1.2361,1147511,91362882,1435,TWSE
2026-05-06,9902,台火,listed,14.5,14.5,14.25,14.35,0.05,0.3497,125037,1795500,123,TWSE
2026-05-06,9904,寶成,listed,25.7,25.8,25.5,25.6,0.0,0.0,10258887,263088096,5046,TWSE
2026-05-06,9905,大華,listed,21.3,21.5,21.3,21.45,0.05,0.2336,72339,1544657,69,TWSE
2026-05-06,9906,欣巴巴,listed,37.6,37.8,37.45,37.6,0.1,0.2667,92150,3464360,125,TWSE
2026-05-06,9907,統一實,listed,17.5,17.5,17.3,17.3,-0.3,-1.7045,7444099,129341553,3732,TWSE
2026-05-06,9908,大台北,listed,29.7,29.7,29.3,29.5,-0.05,-0.1692,486241,14318483,375,TWSE
2026-05-06,9910,豐泰,listed,69.3,69.3,67.7,68.8,-0.5,-0.7215,2913085,199117006,2416,TWSE
2026-05-06,9911,櫻花,listed,83.1,83.6,82.9,83.3,0.5,0.6039,347109,28913534,655,TWSE
2026-05-06,9912,偉聯,listed,12.85,13.0,12.6,12.65,-0.25,-1.938,264013,3380078,194,TWSE
2026-05-06,9914,美利達,listed,58.1,58.1,56.0,56.4,-1.8,-3.0928,1736951,98751063,1717,TWSE
2026-05-06,9917,中保科,listed,113.5,113.5,112.0,113.5,1.0,0.8889,380058,42867464,550,TWSE
2026-05-06,9918,欣天然,listed,43.85,43.85,43.35,43.6,0.0,0.0,69744,3035619,102,TWSE
2026-05-06,9919,康那香,listed,14.2,14.35,14.15,14.25,0.05,0.3521,260078,3697785,224,TWSE
2026-05-06,9921,巨大,listed,69.5,69.9,68.7,68.8,-0.5,-0.7215,1581225,109266237,1735,TWSE
2026-05-06,9924,福興,listed,43.8,43.8,43.1,43.3,-0.3,-0.6881,169580,7354266,1117,TWSE
2026-05-06,9925,新保,listed,40.6,40.6,40.25,40.35,0.05,0.1241,227306,9170821,200,TWSE
2026-05-06,9926,新海,listed,49.6,49.6,49.25,49.45,0.05,0.1012,52141,2574503,60,TWSE
2026-05-06,9927,泰銘,listed,68.3,68.5,67.8,68.5,0.2,0.2928,136833,9324424,835,TWSE
2026-05-06,9928,中視,listed,17.85,17.85,17.55,17.7,0.0,0.0,38824,684580,45,TWSE
2026-05-06,9929,秋雨,listed,11.9,11.9,11.5,11.85,0.2,1.7167,26964,316730,34,TWSE
2026-05-06,9930,中聯資源,listed,69.9,70.0,69.5,70.0,0.2,0.2865,102081,7117166,128,TWSE
2026-05-06,9931,欣高,listed,35.15,35.15,34.0,34.35,-0.55,-1.5759,223353,7701039,538,TWSE
2026-05-06,9933,中鼎,listed,36.8,37.0,36.35,36.8,0.3,0.8219,2948283,108403513,1607,TWSE
2026-05-06,9934,成霖,listed,9.15,9.15,9.02,9.08,0.0,0.0,528499,4790324,341,TWSE
2026-05-06,9935,慶豐富,listed,18.1,18.2,18.0,18.05,-0.05,-0.2762,345347,6241889,222,TWSE
2026-05-06,9937,全國,listed,56.6,56.9,56.3,56.8,0.3,0.531,82317,4655446,89,TWSE
2026-05-06,9938,百和,listed,45.6,45.9,45.1,45.6,0.25,0.5513,2009702,91339806,1401,TWSE
2026-05-06,9939,宏全,listed,112.5,112.5,111.0,111.0,-0.5,-0.4484,891846,99333811,1152,TWSE
2026-05-06,9940,信義,listed,19.75,19.8,19.6,19.75,0.0,0.0,571883,11246524,451,TWSE
2026-05-06,9941,裕融,listed,75.7,76.1,75.4,75.8,0.1,0.1321,1552991,117623806,1553,TWSE
2026-05-06,9941A,裕融甲特,listed,50.6,50.7,50.5,50.7,0.2,0.396,10000,506600,6,TWSE
2026-05-06,9942,茂順,listed,120.0,120.0,118.5,119.5,0.5,0.4202,130389,15572972,171,TWSE
2026-05-06,9943,好樂迪,listed,57.5,58.1,57.1,57.2,1.0,1.7794,147760,8495845,186,TWSE
2026-05-06,9944,新麗,listed,16.25,16.45,16.2,16.45,0.1,0.6116,68021,1107347,70,TWSE
2026-05-06,9945,潤泰新,listed,23.55,23.65,23.3,23.45,0.1,0.4283,6349116,148926453,2613,TWSE
2026-05-06,9946,三發地產,listed,15.85,15.85,15.55,15.65,0.0,0.0,428280,6691267,206,TWSE
2026-05-06,9955,佳龍,listed,30.2,30.2,29.55,29.6,-0.05,-0.1686,360914,10720272,418,TWSE
2026-05-06,9958,世紀鋼,listed,102.5,103.5,100.5,101.5,0.0,0.0,1444797,146507048,1323,TWSE
