date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-09,6807,峰源-KY,listed,42.1,42.15,41.95,42.15,0.0,0.0,20164,847338,21,TWSE
2026-04-09,6830,汎銓,listed,633.0,650.0,626.0,648.0,0.0,0.0,615674,394037389,1891,TWSE
2026-04-09,6831,邁科,listed,426.0,430.0,411.0,417.5,-1.0,-0.2389,1468648,615306671,3551,TWSE
2026-04-09,6834,天二科技,listed,35.6,35.6,33.35,33.65,1.15,3.5385,916368,31175417,677,TWSE
2026-04-09,6835,圓裕,listed,38.5,38.5,37.6,38.35,0.0,0.0,374000,14211350,187,TWSE
2026-04-09,6838,台新藥,listed,31.8,32.85,30.4,31.1,-0.85,-2.6604,931779,29148978,784,TWSE
2026-04-09,6854,錼創科技-KY創,listed,141.5,142.5,138.5,139.5,-2.0,-1.4134,592136,82980172,682,TWSE
2026-04-09,6861,睿生光電,listed,133.0,143.0,129.5,135.0,4.5,3.4483,1236094,167677601,1817,TWSE
2026-04-09,6862,三集瑞-KY,listed,170.0,173.5,168.0,171.5,2.0,1.1799,246577,42203312,653,TWSE
2026-04-09,6863,永道-KY,listed,90.0,90.8,88.0,90.1,0.0,0.0,62986,5582460,557,TWSE
2026-04-09,6869,雲豹能源,listed,84.4,84.4,82.0,82.1,-2.3,-2.7251,421884,34750519,725,TWSE
2026-04-09,6873,泓德能源,listed,90.0,90.0,86.5,87.8,-0.7,-0.791,725131,63349599,804,TWSE
2026-04-09,6885,全福生技,listed,24.5,24.5,23.8,24.0,-0.45,-1.8405,170866,4124590,793,TWSE
2026-04-09,6887,寶綠特-KY,listed,44.0,44.3,43.25,43.45,-0.65,-1.4739,15288,668950,20,TWSE
2026-04-09,6890,來億-KY,listed,160.0,161.0,150.0,150.5,-9.0,-5.6426,1038010,158556894,1581,TWSE
2026-04-09,6901,鑽石投資,listed,14.0,14.1,13.65,13.75,-0.2,-1.4337,436331,6014285,335,TWSE
2026-04-09,6902,GOGOLOOK,listed,75.1,78.9,75.1,78.2,3.1,4.1278,91767,7076197,153,TWSE
2026-04-09,6906,現觀科,listed,67.4,68.8,67.4,68.0,-0.9,-1.3062,21865,1484920,40,TWSE
2026-04-09,6908,宏碁遊戲-創,listed,40.9,40.9,38.0,38.05,-0.9,-2.3107,70390,2735651,67,TWSE
2026-04-09,6909,創控,listed,48.95,52.4,47.8,50.0,1.45,2.9866,3566613,179854957,2806,TWSE
2026-04-09,6914,阜爾運通,listed,151.5,154.0,151.0,154.0,2.5,1.6502,97779,14913298,150,TWSE
2026-04-09,6916,華凌,listed,17.4,17.5,17.05,17.05,-0.35,-2.0115,57025,986629,42,TWSE
2026-04-09,6918,愛派司,listed,77.0,77.0,75.0,75.5,-1.3,-1.6927,90996,6893311,102,TWSE
2026-04-09,6919,康霈*,listed,120.0,120.0,112.0,113.5,-2.0,-1.7316,27984825,3244126393,18337,TWSE
2026-04-09,6921,嘉雨思-創,listed,71.7,73.3,71.0,73.3,1.2,1.6644,37539,2704802,40,TWSE
2026-04-09,6923,中台,listed,75.5,75.5,74.9,75.2,-0.9,-1.1827,141158,10602131,129,TWSE
2026-04-09,6924,榮惠-KY創,listed,80.5,80.6,80.0,80.0,-0.6,-0.7444,16000,1283200,15,TWSE
2026-04-09,6928,攸泰科技,listed,46.45,46.45,45.2,45.7,-0.75,-1.6146,80319,3677836,96,TWSE
2026-04-09,6931,青松健康,listed,50.2,50.2,49.7,50.1,0.15,0.3003,114660,5731049,81,TWSE
2026-04-09,6933,AMAX-KY,listed,162.0,166.0,160.0,162.0,1.0,0.6211,967875,157266272,3135,TWSE
2026-04-09,6934,心誠鎂,listed,83.2,84.6,79.9,83.0,0.0,0.0,103298,8451506,241,TWSE
2026-04-09,6936,永鴻生技,listed,34.6,34.8,34.55,34.75,-0.05,-0.1437,20859,721978,34,TWSE
2026-04-09,6937,天虹,listed,265.0,281.0,262.0,276.0,11.5,4.3478,1088610,298599808,4331,TWSE
2026-04-09,6944,兆聯實業,listed,906.0,949.0,905.0,946.0,50.0,5.5804,2071460,1931646151,4260,TWSE
2026-04-09,6949,沛爾生醫-創,listed,609.0,628.0,602.0,623.0,15.0,2.4671,171213,105519997,267,TWSE
2026-04-09,6951,青新-創,listed,78.3,78.7,77.9,78.5,0.2,0.2554,33338,2609421,68,TWSE
2026-04-09,6952,大武山,listed,38.25,38.55,38.15,38.35,-0.35,-0.9044,21075,806751,23,TWSE
2026-04-09,6955,邦睿生技-創,listed,164.5,164.5,164.0,164.0,-1.5,-0.9063,4345,714097,3,TWSE
2026-04-09,6957,裕慶-KY,listed,155.5,156.5,152.0,153.5,-0.5,-0.3247,194408,29847921,173,TWSE
2026-04-09,6958,日盛台駿,listed,18.1,18.1,17.85,18.1,0.0,0.0,60835,1094337,56,TWSE
2026-04-09,6958A,日盛台駿甲特,listed,18.6,18.65,18.6,18.6,0.0,0.0,10000,186150,7,TWSE
2026-04-09,6962,奕力-KY,listed,33.85,34.3,33.25,33.4,-0.1,-0.2985,1971797,66438691,1461,TWSE
2026-04-09,6965,中傑-KY,listed,86.2,87.1,85.9,86.7,-0.3,-0.3448,18741,1621846,62,TWSE
2026-04-09,6969,成信實業*-創,listed,29.45,29.45,28.7,29.0,-0.15,-0.5146,44000,1279300,37,TWSE
2026-04-09,6988,威力暘-創,listed,14.75,15.0,14.7,15.0,0.2,1.3514,36418,543164,27,TWSE
2026-04-09,6994,富威電力,listed,68.3,69.7,64.3,67.0,-1.2,-1.7595,857449,57204071,801,TWSE
2026-04-09,7610,聯友金屬-創,listed,443.0,456.0,430.5,452.5,9.5,2.1445,1072458,476235102,1645,TWSE
2026-04-09,7631,聚賢研發-創,listed,112.0,112.0,107.5,110.0,-1.0,-0.9009,58108,6373980,37,TWSE
2026-04-09,7705,三商餐飲,listed,34.65,35.6,34.4,34.8,0.15,0.4329,43011,1499356,237,TWSE
2026-04-09,7711,永擎,listed,285.0,289.5,280.0,282.5,-11.5,-3.9116,1093800,311010501,1529,TWSE
2026-04-09,7721,微程式,listed,84.4,85.0,82.0,83.9,2.3,2.8186,1002828,84009895,885,TWSE
2026-04-09,7722,LINEPAY,listed,317.5,317.5,306.5,307.0,-10.5,-3.3071,101218,31249055,1353,TWSE
2026-04-09,7730,暉盛-創,listed,189.0,197.5,188.0,197.0,10.0,5.3476,210597,40696868,543,TWSE
2026-04-09,7732,金興精密,listed,34.95,34.95,34.45,34.45,-0.3,-0.8633,13123,456863,10,TWSE
2026-04-09,7736,虎山,listed,82.7,83.9,81.0,82.3,-0.4,-0.4837,70004,5767828,30,TWSE
2026-04-09,7740,熙特爾-創,listed,175.0,175.0,165.0,166.0,-8.0,-4.5977,315841,53173180,829,TWSE
2026-04-09,7749,意騰-KY,listed,375.0,375.0,355.0,355.0,-9.5,-2.6063,265262,95964632,473,TWSE
2026-04-09,7750,新代,listed,1445.0,1505.0,1420.0,1420.0,-25.0,-1.7301,542693,788016480,1272,TWSE
2026-04-09,7765,中華資安,listed,227.5,228.0,225.0,226.0,-2.5,-1.0941,44265,10006346,846,TWSE
2026-04-09,7769,鴻勁,listed,4450.0,4450.0,4220.0,4245.0,-15.0,-0.3521,1023786,4418743225,6262,TWSE
2026-04-09,7780,大研生醫*,listed,21.4,21.45,20.6,20.8,-0.5,-2.3474,2646885,55465958,2788,TWSE
2026-04-09,7786,東方風能,listed,133.5,137.5,129.5,130.0,0.5,0.3861,254701,33586003,226,TWSE
2026-04-09,7788,松川精密,listed,138.5,143.0,136.0,141.0,1.5,1.0753,180665,25254792,294,TWSE
2026-04-09,7791,皇家可口,listed,65.5,67.0,65.5,66.4,-0.4,-0.5988,31574,2104348,34,TWSE
2026-04-09,7795,長廣,listed,349.0,359.0,337.0,350.0,0.5,0.1431,415288,144599823,782,TWSE
2026-04-09,7799,禾榮科,listed,348.0,372.0,336.0,372.0,24.0,6.8966,510690,179898677,909,TWSE
2026-04-09,7822,倍利科,listed,1750.0,1780.0,1685.0,1700.0,-125.0,-6.8493,932072,1603760435,7609,TWSE
2026-04-09,7823,奧義賽博-KY創,listed,82.0,82.0,79.8,80.5,0.0,0.0,16142,1296839,18,TWSE
2026-04-09,8011,台通,listed,21.15,21.4,20.6,21.15,0.0,0.0,2238588,47015154,1092,TWSE
2026-04-09,8016,矽創,listed,202.0,203.5,200.0,203.0,1.0,0.495,879534,177838794,1962,TWSE
2026-04-09,8021,尖點,listed,291.0,303.0,283.0,289.0,-4.0,-1.3652,27992711,8200971529,25242,TWSE
2026-04-09,8028,昇陽半導體,listed,188.5,205.5,185.0,205.5,18.5,9.893,24971365,4981836792,20807,TWSE
2026-04-09,8033,雷虎,listed,138.0,138.0,129.5,131.0,-6.0,-4.3796,3396609,449981916,3731,TWSE
2026-04-09,8039,台虹,listed,126.0,136.0,124.5,136.0,12.0,9.6774,27239212,3626183116,18623,TWSE
2026-04-09,8045,達運光電,listed,74.0,74.0,71.6,71.8,-2.2,-2.973,181590,13101037,285,TWSE
2026-04-09,8046,南電,listed,643.0,693.0,643.0,669.0,32.0,5.0235,24577523,16478546591,27927,TWSE
2026-04-09,8070,長華*,listed,45.2,46.9,44.4,46.85,2.6,5.8757,5188254,238409528,3126,TWSE
2026-04-09,8072,陞泰,listed,28.5,29.95,28.4,29.5,1.0,3.5088,1262877,36924124,790,TWSE
2026-04-09,8081,致新,listed,233.0,234.0,230.0,230.0,-5.0,-2.1277,404216,93440602,802,TWSE
2026-04-09,8101,華冠,listed,13.6,14.1,13.6,14.1,-0.3,-2.0833,5604,78215,23,TWSE
2026-04-09,8103,瀚荃,listed,84.2,90.9,83.6,88.6,4.5,5.3508,2139807,187915019,2018,TWSE
2026-04-09,8104,錸寶,listed,32.35,32.35,31.55,31.7,-0.25,-0.7825,366028,11632056,428,TWSE
2026-04-09,8105,凌巨,listed,13.65,14.1,13.45,13.75,0.2,1.476,4099598,56730905,1880,TWSE
2026-04-09,8110,華東,listed,51.2,51.2,48.95,49.4,-1.0,-1.9841,7685818,380336633,5071,TWSE
2026-04-09,8112,至上,listed,82.8,84.3,81.2,82.6,-0.2,-0.2415,12108297,997364058,9487,TWSE
2026-04-09,8112A,至上甲特,listed,,,,,0.0,,1296,59865,11,TWSE
2026-04-09,8114,振樺電,listed,176.0,176.5,167.0,169.0,-5.0,-2.8736,673830,114517238,780,TWSE
2026-04-09,8131,福懋科,listed,62.4,63.2,61.2,61.9,0.1,0.1618,5070640,315296359,3865,TWSE
2026-04-09,8150,南茂,listed,62.1,62.1,60.0,60.4,-0.5,-0.821,9042261,551030070,7813,TWSE
2026-04-09,8162,微矽電子-創,listed,40.3,44.2,39.55,42.7,2.5,6.2189,800395,34256504,836,TWSE
2026-04-09,8163,達方,listed,27.55,27.75,27.1,27.45,0.4,1.4787,1091481,29924873,797,TWSE
2026-04-09,8201,無敵,listed,12.5,12.75,12.5,12.65,0.15,1.2,26896,339332,55,TWSE
2026-04-09,8210,勤誠,listed,901.0,905.0,878.0,880.0,-18.0,-2.0045,2894148,2576624197,10013,TWSE
2026-04-09,8213,志超,listed,33.6,33.7,33.3,33.65,0.1,0.2981,249061,8344946,259,TWSE
2026-04-09,8215,明基材,listed,23.95,25.5,23.65,24.65,-0.15,-0.6048,6573604,163791932,3958,TWSE
2026-04-09,8222,寶一,listed,34.8,35.0,34.05,34.2,-0.55,-1.5827,351552,12028783,448,TWSE
2026-04-09,8249,菱光,listed,49.05,49.2,48.15,48.15,-0.65,-1.332,360619,17453959,509,TWSE
2026-04-09,8261,富鼎,listed,109.5,109.5,107.0,108.0,-0.5,-0.4608,2098721,226712815,2099,TWSE
2026-04-09,8271,宇瞻,listed,155.5,160.0,150.5,154.5,-1.0,-0.6431,7993157,1237353834,7124,TWSE
2026-04-09,8341,日友,listed,76.2,76.4,75.9,76.0,-0.2,-0.2625,108783,8276194,219,TWSE
2026-04-09,8367,建新國際,listed,43.15,43.3,43.15,43.3,0.25,0.5807,58584,2533740,43,TWSE
2026-04-09,8374,羅昇,listed,72.1,72.4,70.5,70.5,-0.7,-0.9831,380579,27207781,336,TWSE
2026-04-09,8404,百和興業-KY,listed,18.35,18.35,17.85,17.85,-0.5,-2.7248,552256,9911954,331,TWSE
2026-04-09,8411,福貞-KY,listed,12.4,12.4,12.25,12.35,0.0,0.0,59939,738589,57,TWSE
2026-04-09,8422,可寧衛*,listed,30.5,30.5,29.15,29.25,-1.0,-3.3058,13315678,392403900,8456,TWSE
2026-04-09,8429,金麗-KY,listed,6.91,6.91,6.82,6.85,-0.06,-0.8683,99306,680901,134,TWSE
2026-04-09,8438,昶昕,listed,81.0,83.3,79.0,81.2,-0.5,-0.612,3779253,306927006,2928,TWSE
2026-04-09,8442,威宏-KY,listed,51.5,51.5,50.7,50.7,-1.0,-1.9342,14070,719601,19,TWSE
2026-04-09,8443,阿瘦,listed,11.85,12.05,11.85,12.05,0.0,0.0,55784,668481,281,TWSE
2026-04-09,8454,富邦媒,listed,180.5,181.5,178.5,181.5,-0.5,-0.2747,289821,52219972,761,TWSE
2026-04-09,8462,柏文,listed,142.0,142.0,138.5,139.0,-3.0,-2.1127,138905,19389486,423,TWSE
2026-04-09,8463,潤泰材,listed,22.3,22.35,22.25,22.3,-0.1,-0.4464,31104,693549,32,TWSE
2026-04-09,8464,億豐,listed,351.5,353.5,345.5,352.0,1.5,0.428,631838,221544730,665,TWSE
2026-04-09,8466,美吉吉-KY,listed,18.05,18.25,18.0,18.05,0.05,0.2778,290012,5224816,38,TWSE
2026-04-09,8467,波力-KY,listed,156.5,156.5,149.0,149.0,-3.5,-2.2951,15485,2328999,255,TWSE
2026-04-09,8473,山林水,listed,36.25,36.5,36.1,36.25,0.05,0.1381,320804,11643752,299,TWSE
2026-04-09,8476,台境*,listed,19.5,19.5,18.8,18.95,-0.05,-0.2632,505471,9625137,275,TWSE
2026-04-09,8478,東哥遊艇,listed,163.5,163.5,158.5,159.5,-4.0,-2.4465,98754,15805378,575,TWSE
2026-04-09,8481,政伸,listed,42.05,42.1,41.6,41.85,-0.25,-0.5938,27000,1128700,14,TWSE
2026-04-09,8482,商億-KY,listed,50.2,50.2,49.1,49.1,-0.9,-1.8,3000,148400,3,TWSE
2026-04-09,8487,愛爾達-創,listed,80.0,81.0,79.5,79.5,0.0,0.0,57223,4589791,59,TWSE
2026-04-09,8488,吉源-KY,listed,9.74,10.1,9.7,9.74,0.0,0.0,311000,3070210,44,TWSE
2026-04-09,8499,鼎炫-KY,listed,272.0,276.0,268.0,269.0,-1.5,-0.5545,64352,17482395,1326,TWSE
2026-04-09,8926,台汽電,listed,43.5,43.5,43.1,43.25,-0.25,-0.5747,778804,33683391,828,TWSE
2026-04-09,8940,新天地,listed,18.65,18.7,17.5,17.5,-1.15,-6.1662,150091,2693574,182,TWSE
2026-04-09,8996,高力,listed,955.0,1010.0,955.0,1010.0,89.0,9.6634,5061367,5031739291,7111,TWSE
2026-04-09,9103,美德醫療-DR,listed,5.1,5.1,5.01,5.09,0.05,0.9921,485005,2442527,245,TWSE
2026-04-09,910322,康師傅-DR,listed,27.15,27.2,26.8,27.1,-0.05,-0.1842,11954,322000,29,TWSE
2026-04-09,9105,泰金寶-DR,listed,5.61,5.61,5.43,5.44,-0.11,-1.982,10710527,58615256,2532,TWSE
2026-04-09,910861,神州-DR,listed,4.4,4.4,4.31,4.33,-0.11,-2.4775,396019,1742015,15,TWSE
2026-04-09,9110,越南控-DR,listed,3.05,3.07,3.05,3.07,0.0,0.0,15000,45920,5,TWSE
2026-04-09,911608,明輝-DR,listed,2.85,2.89,2.83,2.89,-0.03,-1.0274,54252,154394,121,TWSE
2026-04-09,911622,泰聚亨-DR,listed,3.83,3.9,3.83,3.89,-0.07,-1.7677,9000,34640,7,TWSE
2026-04-09,911868,同方友友-DR,listed,1.23,1.24,1.23,1.24,0.01,0.813,201001,247341,35,TWSE
2026-04-09,912000,晨訊科-DR,listed,2.5,2.5,2.46,2.48,0.0,0.0,156020,385259,44,TWSE
2026-04-09,9136,巨騰-DR,listed,9.88,9.88,8.65,8.7,-0.87,-9.0909,1865743,16996242,560,TWSE
2026-04-09,9802,鈺齊-KY,listed,76.8,77.2,75.0,75.7,-1.6,-2.0699,834720,63032693,984,TWSE
2026-04-09,9902,台火,listed,14.55,14.6,14.3,14.35,-0.2,-1.3746,67835,977442,176,TWSE
2026-04-09,9904,寶成,listed,28.75,28.8,28.5,28.55,-0.35,-1.2111,6683433,190955581,2777,TWSE
2026-04-09,9905,大華,listed,21.25,21.25,21.0,21.15,-0.1,-0.4706,35052,740249,29,TWSE
2026-04-09,9906,欣巴巴,listed,42.7,42.7,40.8,41.15,-1.4,-3.2902,70786,2931758,243,TWSE
2026-04-09,9907,統一實,listed,18.7,18.7,18.35,18.35,-0.2,-1.0782,2089393,38462494,1257,TWSE
2026-04-09,9908,大台北,listed,29.8,29.9,29.7,29.75,0.0,0.0,449687,13390245,333,TWSE
2026-04-09,9910,豐泰,listed,81.4,81.4,78.5,78.6,-2.4,-2.963,1808305,142916855,2013,TWSE
2026-04-09,9911,櫻花,listed,84.5,84.7,83.7,84.6,0.1,0.1183,192796,16245850,328,TWSE
2026-04-09,9912,偉聯,listed,12.75,12.8,12.5,12.55,-0.2,-1.5686,35214,445878,424,TWSE
2026-04-09,9914,美利達,listed,61.5,61.5,57.6,58.1,-3.8,-6.1389,6919534,407226681,6809,TWSE
2026-04-09,9917,中保科,listed,115.0,115.0,114.0,115.0,0.5,0.4367,469392,53824208,496,TWSE
2026-04-09,9918,欣天然,listed,43.0,43.95,42.8,43.5,0.5,1.1628,431227,18601304,431,TWSE
2026-04-09,9919,康那香,listed,15.65,15.65,15.35,15.4,-0.1,-0.6452,183565,2830150,1235,TWSE
2026-04-09,9921,巨大,listed,70.0,70.1,67.8,67.9,-2.2,-3.1384,2450235,167590378,2943,TWSE
2026-04-09,9924,福興,listed,45.95,45.95,45.2,45.25,-0.2,-0.44,42848,1943042,92,TWSE
2026-04-09,9925,新保,listed,40.8,40.8,40.7,40.7,-0.05,-0.1227,93981,3829165,83,TWSE
2026-04-09,9926,新海,listed,49.7,49.9,49.65,49.7,0.0,0.0,38292,1904573,85,TWSE
2026-04-09,9927,泰銘,listed,68.6,68.6,68.4,68.4,-0.2,-0.2915,102219,7007231,259,TWSE
2026-04-09,9928,中視,listed,17.95,18.25,17.95,18.05,0.0,0.0,54050,978799,36,TWSE
2026-04-09,9929,秋雨,listed,12.1,12.3,11.45,12.3,-0.05,-0.4049,54777,646160,71,TWSE
2026-04-09,9930,中聯資源,listed,70.9,71.0,70.6,70.7,-0.3,-0.4225,33341,2361417,49,TWSE
2026-04-09,9931,欣高,listed,36.0,36.35,35.5,35.7,-0.25,-0.6954,161452,5772715,214,TWSE
2026-04-09,9933,中鼎,listed,36.25,36.4,35.3,35.6,-0.4,-1.1111,4835859,172295522,3335,TWSE
2026-04-09,9934,成霖,listed,9.44,9.44,9.36,9.37,-0.03,-0.3191,167067,1566512,120,TWSE
2026-04-09,9935,慶豐富,listed,19.1,19.1,18.95,19.1,0.0,0.0,143418,2730600,125,TWSE
2026-04-09,9937,全國,listed,57.2,57.2,56.6,56.6,-0.8,-1.3937,22667,1288061,39,TWSE
2026-04-09,9938,百和,listed,45.6,45.75,45.35,45.4,-0.1,-0.2198,1475849,67089336,1561,TWSE
2026-04-09,9939,宏全,listed,115.5,116.0,114.0,115.5,0.0,0.0,1026555,118012032,1364,TWSE
2026-04-09,9940,信義,listed,20.1,20.1,19.85,20.0,0.0,0.0,385248,7681278,272,TWSE
2026-04-09,9941,裕融,listed,77.0,77.1,75.6,75.6,-1.4,-1.8182,1048624,79595047,3267,TWSE
2026-04-09,9941A,裕融甲特,listed,50.8,50.9,50.8,50.9,0.1,0.1969,2000,101700,2,TWSE
2026-04-09,9942,茂順,listed,118.0,118.0,117.0,117.5,1.5,1.2931,78491,9202072,130,TWSE
2026-04-09,9943,好樂迪,listed,57.8,57.9,57.4,57.8,-0.1,-0.1727,41503,2393200,80,TWSE
2026-04-09,9944,新麗,listed,16.4,16.45,16.35,16.4,0.0,0.0,34903,572583,51,TWSE
2026-04-09,9945,潤泰新,listed,25.7,26.0,25.4,25.7,0.1,0.3906,3175518,81385661,1707,TWSE
2026-04-09,9946,三發地產,listed,17.2,17.2,16.9,17.0,-0.2,-1.1628,341844,5805971,144,TWSE
2026-04-09,9955,佳龍,listed,31.2,31.2,30.3,30.9,-0.3,-0.9615,319159,9789200,401,TWSE
2026-04-09,9958,世紀鋼,listed,111.0,111.0,106.5,107.0,-5.0,-4.4643,1277104,137636468,1389,TWSE
