date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-14,6835,圓裕,listed,39.6,40.15,38.9,39.6,0.0,0.0,815033,32085955,442,TWSE
2026-04-14,6838,台新藥,listed,32.0,32.25,31.25,32.0,0.2,0.6289,392103,12503280,301,TWSE
2026-04-14,6854,錼創科技-KY創,listed,153.0,160.0,150.5,157.0,9.0,6.0811,1747803,271830425,1925,TWSE
2026-04-14,6861,睿生光電,listed,135.5,145.5,131.0,145.5,13.0,9.8113,2148972,305637587,1763,TWSE
2026-04-14,6862,三集瑞-KY,listed,201.0,203.0,192.0,192.5,-6.0,-3.0227,1485900,292364851,1852,TWSE
2026-04-14,6863,永道-KY,listed,103.0,103.0,98.3,99.4,1.2,1.222,162655,16243019,504,TWSE
2026-04-14,6869,雲豹能源,listed,83.2,84.2,82.9,83.7,0.9,1.087,465772,38869223,601,TWSE
2026-04-14,6873,泓德能源,listed,84.9,86.5,84.2,86.5,1.9,2.2459,623215,53060172,701,TWSE
2026-04-14,6885,全福生技,listed,23.8,24.15,23.65,23.95,0.1,0.4193,139751,3334867,134,TWSE
2026-04-14,6887,寶綠特-KY,listed,41.7,42.25,41.65,41.95,0.3,0.7203,32100,1345590,24,TWSE
2026-04-14,6890,來億-KY,listed,152.0,156.0,152.0,153.0,2.0,1.3245,555916,85497063,654,TWSE
2026-04-14,6901,鑽石投資,listed,13.65,14.0,13.65,13.95,0.4,2.952,810947,11248267,554,TWSE
2026-04-14,6902,GOGOLOOK,listed,77.8,77.8,76.0,77.7,0.3,0.3876,89408,6852838,74,TWSE
2026-04-14,6906,現觀科,listed,68.0,68.0,66.1,66.9,0.1,0.1497,45800,3046544,107,TWSE
2026-04-14,6908,宏碁遊戲-創,listed,38.0,38.5,37.9,37.9,0.25,0.664,28661,1094256,43,TWSE
2026-04-14,6909,創控,listed,49.9,53.9,48.95,52.8,3.65,7.4262,5287057,273916368,3917,TWSE
2026-04-14,6914,阜爾運通,listed,151.0,153.5,151.0,152.0,1.0,0.6623,91935,13977247,160,TWSE
2026-04-14,6916,華凌,listed,18.0,19.3,17.7,18.3,0.2,1.105,117412,2170447,96,TWSE
2026-04-14,6918,愛派司,listed,74.3,75.0,74.3,74.5,0.3,0.4043,57326,4273254,42,TWSE
2026-04-14,6919,康霈*,listed,104.5,112.0,102.5,107.0,2.5,2.3923,11960275,1300790374,8957,TWSE
2026-04-14,6921,嘉雨思-創,listed,74.9,75.7,74.0,74.1,0.3,0.4065,44018,3299427,43,TWSE
2026-04-14,6923,中台,listed,75.5,76.1,74.0,76.0,1.4,1.8767,113443,8547374,107,TWSE
2026-04-14,6924,榮惠-KY創,listed,80.0,80.2,79.3,79.9,-0.1,-0.125,24041,1920175,22,TWSE
2026-04-14,6928,攸泰科技,listed,46.1,47.8,45.8,47.35,1.7,3.724,187920,8821008,161,TWSE
2026-04-14,6931,青松健康,listed,50.2,51.7,49.8,50.4,0.2,0.3984,274780,13816458,222,TWSE
2026-04-14,6933,AMAX-KY,listed,205.5,205.5,183.0,183.5,-12.0,-6.1381,2259025,432178875,2587,TWSE
2026-04-14,6934,心誠鎂,listed,81.2,82.9,80.1,82.9,1.7,2.0936,105454,8541754,185,TWSE
2026-04-14,6936,永鴻生技,listed,35.5,35.6,35.4,35.5,0.0,0.0,26318,934215,42,TWSE
2026-04-14,6937,天虹,listed,326.0,328.0,305.0,313.0,0.5,0.16,2206201,693560796,4370,TWSE
2026-04-14,6944,兆聯實業,listed,923.0,924.0,895.0,912.0,3.0,0.33,875744,796362918,2441,TWSE
2026-04-14,6949,沛爾生醫-創,listed,735.0,782.0,709.0,782.0,71.0,9.9859,613278,460313073,2180,TWSE
2026-04-14,6951,青新-創,listed,79.7,80.1,79.0,79.9,0.6,0.7566,47120,3752874,78,TWSE
2026-04-14,6952,大武山,listed,39.05,39.95,39.0,39.45,0.4,1.0243,20136,794021,21,TWSE
2026-04-14,6955,邦睿生技-創,listed,164.0,166.0,164.0,165.0,0.0,0.0,5003,823480,7,TWSE
2026-04-14,6957,裕慶-KY,listed,161.0,161.0,158.0,158.0,-3.0,-1.8634,102541,16279575,129,TWSE
2026-04-14,6958,日盛台駿,listed,19.25,20.0,19.25,20.0,0.8,4.1667,525528,10331653,348,TWSE
2026-04-14,6958A,日盛台駿甲特,listed,18.7,18.8,18.7,18.8,0.1,0.5348,21000,393750,16,TWSE
2026-04-14,6962,奕力-KY,listed,33.75,34.6,33.75,33.9,0.6,1.8018,3661281,124789823,2440,TWSE
2026-04-14,6965,中傑-KY,listed,89.5,89.7,88.1,88.9,0.0,0.0,66013,5844285,163,TWSE
2026-04-14,6969,成信實業*-創,listed,28.1,30.0,28.05,29.45,1.15,4.0636,195897,5692040,132,TWSE
2026-04-14,6988,威力暘-創,listed,14.85,15.15,14.85,14.85,0.05,0.3378,27200,407950,23,TWSE
2026-04-14,6994,富威電力,listed,64.9,68.5,64.9,66.3,1.6,2.473,487736,32684319,450,TWSE
2026-04-14,7610,聯友金屬-創,listed,601.0,601.0,601.0,601.0,54.0,9.872,774103,465235903,570,TWSE
2026-04-14,7631,聚賢研發-創,listed,108.5,119.0,108.5,118.5,10.0,9.2166,251158,28379093,817,TWSE
2026-04-14,7705,三商餐飲,listed,35.1,35.1,34.85,34.95,-0.05,-0.1429,29102,1017614,530,TWSE
2026-04-14,7711,永擎,listed,320.0,327.0,294.5,301.5,-1.0,-0.3306,2119757,652293020,7408,TWSE
2026-04-14,7721,微程式,listed,89.8,90.5,87.0,89.0,1.4,1.5982,1136658,101473184,1078,TWSE
2026-04-14,7722,LINEPAY,listed,302.0,309.5,302.0,304.5,2.0,0.6612,122711,37545182,501,TWSE
2026-04-14,7730,暉盛-創,listed,188.0,195.0,185.0,190.0,0.5,0.2639,82608,15732268,82,TWSE
2026-04-14,7732,金興精密,listed,35.05,36.05,35.05,35.3,0.25,0.7133,18110,644295,19,TWSE
2026-04-14,7736,虎山,listed,82.0,82.5,79.5,79.8,-1.1,-1.3597,34555,2773099,47,TWSE
2026-04-14,7740,熙特爾-創,listed,178.5,188.5,174.5,181.0,8.0,4.6243,500770,91555914,443,TWSE
2026-04-14,7749,意騰-KY,listed,381.5,402.0,381.0,398.5,24.0,6.4085,401239,158586960,734,TWSE
2026-04-14,7750,新代,listed,1590.0,1670.0,1565.0,1655.0,75.0,4.7468,697984,1137448840,1431,TWSE
2026-04-14,7765,中華資安,listed,230.0,230.0,227.0,229.5,3.5,1.5487,53741,12295644,141,TWSE
2026-04-14,7769,鴻勁,listed,4240.0,4290.0,4090.0,4185.0,85.0,2.0732,1378483,5767105025,4700,TWSE
2026-04-14,7780,大研生醫*,listed,21.0,21.0,20.55,20.6,-0.45,-2.1378,2672383,55414722,3409,TWSE
2026-04-14,7786,東方風能,listed,147.0,147.0,140.5,141.0,-0.5,-0.3534,385823,55158809,567,TWSE
2026-04-14,7788,松川精密,listed,147.0,150.0,145.0,146.0,0.5,0.3436,249477,36704420,268,TWSE
2026-04-14,7791,皇家可口,listed,64.5,65.8,64.5,65.6,0.8,1.2346,58791,3829320,67,TWSE
2026-04-14,7795,長廣,listed,381.0,403.0,373.0,382.0,4.0,1.0582,1069478,415649391,2037,TWSE
2026-04-14,7799,禾榮科,listed,369.0,398.0,368.0,385.0,18.5,5.0477,564973,217963266,912,TWSE
2026-04-14,7822,倍利科,listed,1555.0,1600.0,1500.0,1555.0,0.0,0.0,614861,948545165,3499,TWSE
2026-04-14,7823,奧義賽博-KY創,listed,79.5,80.0,79.0,79.0,0.0,0.0,29141,2313130,32,TWSE
2026-04-14,8011,台通,listed,20.8,20.85,20.4,20.45,-0.2,-0.9685,962291,19778431,637,TWSE
2026-04-14,8016,矽創,listed,203.0,203.5,202.0,203.0,1.5,0.7444,369946,75002491,567,TWSE
2026-04-14,8021,尖點,listed,370.0,371.0,337.0,350.0,1.0,0.2865,28344163,9879824485,28951,TWSE
2026-04-14,8028,昇陽半導體,listed,200.0,200.5,188.5,191.5,-5.0,-2.5445,12429052,2389758596,13760,TWSE
2026-04-14,8033,雷虎,listed,132.0,138.5,130.5,137.0,7.0,5.3846,3902917,531388858,3684,TWSE
2026-04-14,8039,台虹,listed,137.0,144.5,135.5,137.0,3.0,2.2388,23635408,3311073894,18425,TWSE
2026-04-14,8045,達運光電,listed,74.3,75.6,73.6,73.8,0.4,0.545,202795,15095301,183,TWSE
2026-04-14,8046,南電,listed,675.0,685.0,635.0,646.0,-9.0,-1.374,14865758,9687624799,21989,TWSE
2026-04-14,8070,長華*,listed,48.15,49.25,47.75,48.0,0.3,0.6289,4965049,240007225,3579,TWSE
2026-04-14,8072,陞泰,listed,29.0,29.35,28.6,28.75,0.1,0.349,154162,4436073,155,TWSE
2026-04-14,8081,致新,listed,234.0,235.0,231.0,232.0,0.5,0.216,279061,65003041,882,TWSE
2026-04-14,8101,華冠,listed,13.05,13.25,13.05,13.25,-0.3,-2.214,4559,59316,26,TWSE
2026-04-14,8103,瀚荃,listed,89.9,91.8,89.5,90.5,2.8,3.1927,1495196,135391943,2340,TWSE
2026-04-14,8104,錸寶,listed,32.95,35.75,32.05,35.75,3.25,10.0,2807294,97407561,2010,TWSE
2026-04-14,8105,凌巨,listed,14.35,14.65,14.3,14.55,0.35,2.4648,5727205,83057978,2103,TWSE
2026-04-14,8110,華東,listed,49.75,51.2,49.55,49.55,0.9,1.8499,9735763,489179855,6834,TWSE
2026-04-14,8112,至上,listed,82.2,84.5,81.2,82.4,1.6,1.9802,17585878,1459232276,11054,TWSE
2026-04-14,8112A,至上甲特,listed,46.2,46.2,46.2,46.2,0.0,0.0,33685,1556030,32,TWSE
2026-04-14,8114,振樺電,listed,165.0,168.0,165.0,165.5,1.5,0.9146,347897,57865904,543,TWSE
2026-04-14,8131,福懋科,listed,64.5,64.8,62.1,62.2,-0.7,-1.1129,3926547,247588646,3220,TWSE
2026-04-14,8150,南茂,listed,64.7,64.8,62.5,63.0,0.1,0.159,11101576,703572896,7822,TWSE
2026-04-14,8162,微矽電子-創,listed,42.5,42.6,41.65,42.5,-0.05,-0.1175,350319,14801787,272,TWSE
2026-04-14,8163,達方,listed,27.8,27.9,27.55,27.7,-0.05,-0.1802,653699,18093240,553,TWSE
2026-04-14,8201,無敵,listed,13.5,13.55,13.3,13.45,-0.05,-0.3704,62730,843651,70,TWSE
2026-04-14,8210,勤誠,listed,911.0,967.0,911.0,961.0,61.0,6.7778,5568517,5276037944,12596,TWSE
2026-04-14,8213,志超,listed,34.35,35.6,34.2,34.75,0.75,2.2059,953375,33335358,626,TWSE
2026-04-14,8215,明基材,listed,25.8,26.35,25.25,26.0,0.4,1.5625,5011540,129760536,2645,TWSE
2026-04-14,8222,寶一,listed,34.9,35.0,34.4,34.7,0.2,0.5797,249345,8659891,340,TWSE
2026-04-14,8249,菱光,listed,50.3,51.0,50.0,50.6,0.95,1.9134,543901,27492266,502,TWSE
2026-04-14,8261,富鼎,listed,114.0,114.0,109.5,111.0,0.0,0.0,2435515,270393162,1916,TWSE
2026-04-14,8271,宇瞻,listed,159.5,166.0,157.5,159.5,3.5,2.2436,9387479,1514464579,7917,TWSE
2026-04-14,8341,日友,listed,75.6,75.9,75.5,75.7,0.1,0.1323,133335,10091452,286,TWSE
2026-04-14,8367,建新國際,listed,43.45,43.6,43.1,43.35,-0.1,-0.2301,63067,2731702,42,TWSE
2026-04-14,8374,羅昇,listed,72.1,78.5,71.7,78.5,7.1,9.944,1122235,85360242,1036,TWSE
2026-04-14,8404,百和興業-KY,listed,17.85,17.95,17.7,17.7,-0.1,-0.5618,456480,8139376,307,TWSE
2026-04-14,8411,福貞-KY,listed,12.35,12.35,12.3,12.35,0.0,0.0,107053,1318542,169,TWSE
2026-04-14,8422,可寧衛*,listed,29.1,29.35,28.8,28.9,-0.1,-0.3448,7857858,227550819,5065,TWSE
2026-04-14,8429,金麗-KY,listed,6.85,6.92,6.84,6.92,0.09,1.3177,302210,2079596,250,TWSE
2026-04-14,8438,昶昕,listed,87.2,88.5,83.5,85.8,-0.5,-0.5794,3542642,306112619,3112,TWSE
2026-04-14,8442,威宏-KY,listed,52.2,52.2,51.6,51.6,-0.6,-1.1494,35474,1842738,47,TWSE
2026-04-14,8443,阿瘦,listed,11.95,12.05,11.95,12.0,0.05,0.4184,39311,469471,434,TWSE
2026-04-14,8454,富邦媒,listed,181.0,182.0,180.5,182.0,1.5,0.831,319018,57874782,757,TWSE
2026-04-14,8462,柏文,listed,141.0,141.0,139.5,140.0,-0.5,-0.3559,107383,15070724,207,TWSE
2026-04-14,8463,潤泰材,listed,22.9,23.0,22.7,23.0,0.3,1.3216,103340,2357504,77,TWSE
2026-04-14,8464,億豐,listed,372.0,378.0,364.5,377.0,7.0,1.8919,934412,348575169,923,TWSE
2026-04-14,8466,美吉吉-KY,listed,17.9,18.1,17.75,18.05,0.15,0.838,98100,1760979,45,TWSE
2026-04-14,8467,波力-KY,listed,148.0,158.5,148.0,155.0,6.5,4.3771,81524,12569251,258,TWSE
2026-04-14,8473,山林水,listed,38.1,38.1,37.2,37.35,-0.45,-1.1905,600473,22432578,554,TWSE
2026-04-14,8476,台境*,listed,19.05,19.05,18.45,18.6,0.0,0.0,447828,8330497,271,TWSE
2026-04-14,8478,東哥遊艇,listed,173.0,173.5,168.0,169.0,-1.5,-0.8798,254154,43221994,1689,TWSE
2026-04-14,8481,政伸,listed,41.85,42.05,41.85,42.05,0.2,0.4779,21051,883498,20,TWSE
2026-04-14,8482,商億-KY,listed,50.4,50.4,49.25,49.25,0.55,1.1294,13103,651304,16,TWSE
2026-04-14,8487,愛爾達-創,listed,79.5,80.3,79.5,79.6,-0.3,-0.3755,20260,1616693,50,TWSE
2026-04-14,8488,吉源-KY,listed,9.99,10.3,9.97,10.15,0.25,2.5253,41302,418150,30,TWSE
2026-04-14,8499,鼎炫-KY,listed,267.0,273.5,266.5,268.0,4.0,1.5152,100275,27054985,134,TWSE
2026-04-14,8926,台汽電,listed,43.55,43.95,43.5,43.8,0.0,0.0,1018438,44563233,920,TWSE
2026-04-14,8940,新天地,listed,18.4,18.7,18.05,18.25,-0.2,-1.084,64391,1171629,137,TWSE
2026-04-14,8996,高力,listed,1200.0,1200.0,1100.0,1115.0,20.0,1.8265,4873953,5638038610,6928,TWSE
2026-04-14,9103,美德醫療-DR,listed,4.99,4.99,4.85,4.93,-0.02,-0.404,975177,4794555,384,TWSE
2026-04-14,910322,康師傅-DR,listed,26.8,26.8,26.7,26.8,0.2,0.7519,10509,280939,40,TWSE
2026-04-14,9105,泰金寶-DR,listed,5.4,5.41,5.32,5.34,0.0,0.0,7885308,42275019,1812,TWSE
2026-04-14,910861,神州-DR,listed,4.26,4.28,4.23,4.26,-0.03,-0.6993,51004,216856,36,TWSE
2026-04-14,9110,越南控-DR,listed,2.98,3.08,2.91,2.93,0.0,0.0,125000,368190,24,TWSE
2026-04-14,911608,明輝-DR,listed,2.81,2.85,2.8,2.85,0.04,1.4235,43001,120952,23,TWSE
2026-04-14,911622,泰聚亨-DR,listed,3.95,3.95,3.91,3.91,-0.03,-0.7614,9003,35481,6,TWSE
2026-04-14,911868,同方友友-DR,listed,1.24,1.24,1.23,1.24,0.0,0.0,426000,527120,56,TWSE
2026-04-14,912000,晨訊科-DR,listed,2.44,2.48,2.44,2.47,0.03,1.2295,259631,636799,90,TWSE
2026-04-14,9136,巨騰-DR,listed,9.08,9.45,8.95,9.24,0.25,2.7809,1293564,11957467,395,TWSE
2026-04-14,9802,鈺齊-KY,listed,77.9,79.4,77.2,78.0,0.7,0.9056,1383372,108058285,1048,TWSE
2026-04-14,9902,台火,listed,14.55,14.55,14.35,14.45,0.05,0.3472,122388,1771635,192,TWSE
2026-04-14,9904,寶成,listed,28.15,28.2,27.95,28.05,0.05,0.1786,9612098,269589674,4449,TWSE
2026-04-14,9905,大華,listed,21.3,21.35,21.1,21.35,0.1,0.4706,120643,2564601,105,TWSE
2026-04-14,9906,欣巴巴,listed,41.9,42.0,41.15,41.7,0.15,0.361,52848,2201197,134,TWSE
2026-04-14,9907,統一實,listed,18.1,18.15,18.0,18.1,0.05,0.277,3035876,54822676,1458,TWSE
2026-04-14,9908,大台北,listed,29.75,29.9,29.7,29.8,0.0,0.0,736317,21916210,521,TWSE
2026-04-14,9910,豐泰,listed,78.0,78.1,76.0,76.0,-2.0,-2.5641,2479849,190995366,2352,TWSE
2026-04-14,9911,櫻花,listed,85.4,85.4,84.8,84.9,-0.1,-0.1176,224420,19079185,338,TWSE
2026-04-14,9912,偉聯,listed,12.55,12.75,12.55,12.6,-0.15,-1.1765,51575,649397,750,TWSE
2026-04-14,9914,美利達,listed,61.3,61.7,60.2,60.5,-0.3,-0.4934,1542125,93776694,1881,TWSE
2026-04-14,9917,中保科,listed,116.0,116.0,115.0,115.5,0.5,0.4348,617236,71314455,577,TWSE
2026-04-14,9918,欣天然,listed,44.1,44.1,42.5,43.3,-0.75,-1.7026,308253,13315137,337,TWSE
2026-04-14,9919,康那香,listed,15.2,15.2,14.9,14.9,-0.25,-1.6502,762815,11457082,541,TWSE
2026-04-14,9921,巨大,listed,68.5,69.2,68.2,68.8,0.4,0.5848,1395094,95785667,1450,TWSE
2026-04-14,9924,福興,listed,45.05,45.25,44.9,44.95,-0.1,-0.222,148728,6693814,188,TWSE
2026-04-14,9925,新保,listed,40.8,40.8,40.7,40.75,0.05,0.1229,309752,12621166,187,TWSE
2026-04-14,9926,新海,listed,49.95,50.0,49.55,50.0,0.25,0.5025,66367,3309812,194,TWSE
2026-04-14,9927,泰銘,listed,70.0,70.1,69.8,70.0,0.1,0.1431,85878,6003641,221,TWSE
2026-04-14,9928,中視,listed,17.95,17.95,17.9,17.9,0.05,0.2801,17309,309979,33,TWSE
2026-04-14,9929,秋雨,listed,11.9,12.3,11.7,12.2,0.05,0.4115,59611,715563,53,TWSE
2026-04-14,9930,中聯資源,listed,70.4,71.0,70.4,70.9,0.5,0.7102,47272,3343260,80,TWSE
2026-04-14,9931,欣高,listed,35.95,36.05,35.25,36.0,-0.1,-0.277,357100,12779841,291,TWSE
2026-04-14,9933,中鼎,listed,35.15,35.15,34.4,34.65,-0.5,-1.4225,4585608,159077789,2950,TWSE
2026-04-14,9934,成霖,listed,9.56,9.62,9.49,9.6,0.11,1.1591,433911,4141463,220,TWSE
2026-04-14,9935,慶豐富,listed,18.8,19.1,18.8,18.9,0.2,1.0695,308044,5837788,193,TWSE
2026-04-14,9937,全國,listed,57.0,57.0,56.6,57.0,0.3,0.5291,76077,4325941,88,TWSE
2026-04-14,9938,百和,listed,45.25,45.5,45.0,45.5,0.4,0.8869,1109296,50292233,845,TWSE
2026-04-14,9939,宏全,listed,111.5,112.5,109.5,110.0,-1.0,-0.9009,2864974,316784149,3102,TWSE
2026-04-14,9940,信義,listed,20.15,20.15,20.0,20.1,0.1,0.5,442451,8883784,266,TWSE
2026-04-14,9941,裕融,listed,75.5,76.3,75.3,75.8,0.7,0.9321,1169210,88605291,1158,TWSE
2026-04-14,9941A,裕融甲特,listed,51.0,51.0,51.0,51.0,0.0,0.0,1241,63217,3,TWSE
2026-04-14,9942,茂順,listed,117.0,117.0,116.0,116.5,1.0,0.8658,84499,9854205,113,TWSE
2026-04-14,9943,好樂迪,listed,57.6,57.6,57.0,57.3,0.0,0.0,108403,6201677,162,TWSE
2026-04-14,9944,新麗,listed,16.5,16.65,16.5,16.65,0.15,0.9091,53771,889946,67,TWSE
2026-04-14,9945,潤泰新,listed,25.2,25.5,25.15,25.15,-0.15,-0.5929,7100675,179425409,2793,TWSE
2026-04-14,9946,三發地產,listed,17.2,17.25,17.0,17.1,-0.1,-0.5814,561608,9612164,257,TWSE
2026-04-14,9955,佳龍,listed,31.7,32.65,31.55,32.3,0.95,3.0303,726912,23443964,629,TWSE
2026-04-14,9958,世紀鋼,listed,103.0,104.5,102.5,103.5,-0.5,-0.4808,1820280,188260951,1657,TWSE
